data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,40.0,3.0,43.0,8566.0,8609.0,-783.0,406.0,22880.0,540.0,-,-,32029.0,423227.0,391451.0,-,0.0,-,-,21306,10723,351359,71868,ITF,ITF2
2022-02-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,118.0,10.0,128.0,17554.0,17682.0,-1138.0,1304.0,152237.0,1363.0,-,-,171282.0,3485006.0,609849.0,1304 nuovi positivi di cui 22 test antigenici confermati da test molecolare e 1179 test antigenici.,2.0,-,-,88129,83153,830397,2654609,ITH,ITH1
2022-02-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,149.0,21.0,170.0,14198.0,14368.0,-1349.0,883.0,112967.0,1483.0,-,-,128818.0,2271248.0,521482.0,-,3.0,-,-,41944,86874,815290,1455958,ITH,ITH2
2022-02-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1943.0,104.0,2047.0,102254.0,104301.0,-5983.0,5484.0,794639.0,12716.0,-,-,911656.0,14259537.0,3618724.0,-,3.0,-,-,462226,449430,4562898,9696639,ITC,ITC1
2022-02-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,753.0,66.0,819.0,107193.0,108012.0,-1744.0,6269.0,522676.0,7314.0,-,-,638002.0,7978647.0,2016987.0,-,2.0,-,-,414083,223919,3807065,4171582,ITF,ITF4
2022-02-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,367.0,31.0,398.0,25364.0,25762.0,2175.0,3536.0,106309.0,1877.0,-,-,133948.0,3473804.0,1398134.0,-,1.0,-,"A far data da oggi l'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che, dei 3536 casi dichiarati oggi, 2323 sono stati diagnosticati da tampone antigenico.  Si segnala il decesso dei paz.:  - 1 uomo 81 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 71 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 79 aa Residente nella Provincia del Sud Sardegna  - 2 Residenti nella Provincia di Nuoro ",131521,2427,1694545,1779259,ITG,ITG2
2022-02-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1414.0,128.0,1542.0,263604.0,265146.0,2371.0,7405.0,387620.0,8780.0,-,-,661546.0,10002138.0,4450250.0,DECEDUTI: N. 5 IL 05/02/22 - N. 20 IL 04/02/22 - N. 34 IL 03/02/22 - N. 2 IL 02/02/22 - N. 3 IL 01/02/22 - N. 2 IL 31/01/22 - N. 1 IL 30/01/22 - N. 2 IL 29/01/22 - N. 9 IL 28/01/22,12.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 45 sono relativi a giorni precedenti al 01/02/22                        			",466960,194586,4219000,5783138,ITG,ITG1
2022-02-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1300.0,91.0,1391.0,121864.0,123255.0,-8213.0,6648.0,646868.0,8410.0,-,-,778533.0,11437794.0,4213838.0,-,3.0,-,-,522780,255753,6145801,5291993,ITI,ITI1
2022-02-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,218.0,6.0,224.0,20242.0,20466.0,-596.0,1453.0,141372.0,1649.0,-,-,163487.0,3490639.0,634178.0,- Si fa presente che 8 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,111118,52369,1475713,2014926,ITI,ITI2
2022-02-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,54.0,3.0,57.0,3422.0,3479.0,-284.0,149.0,26059.0,512.0,-,-,30050.0,445027.0,125262.0,-,0.0,-,-,14095,15955,132672,312355,ITC,ITC2
2022-02-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1353.0,134.0,1487.0,180630.0,182117.0,-10058.0,10012.0,1018276.0,13347.0,-,-,1213740.0,24051865.0,4472731.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  18 dimessi da TI  invece del n. 16 effettivi che include anche i negativizzati.,23.0,-,-,725298,488442,9062229,14989636,ITH,ITH3
