data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2021-01-11T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,58.0,7.0,65.0,1145.0,1210.0,-36.0,25.0,5692.0,213.0,-,-,7115.0,122216.0,111540.0,-,0.0,-,-
2021-01-11T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,233.0,24.0,257.0,11453.0,11710.0,50.0,125.0,19155.0,779.0,-,-,31644.0,379596.0,167387.0,-,0.0,-,-
2021-01-11T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,350.0,45.0,395.0,1599.0,1994.0,-4.0,69.0,20696.0,1019.0,-,-,23709.0,470470.0,155196.0,-,4.0,-,"Dei 69 casi odierni, 15 sono molecolari con precedente antigenico positivo"
2021-01-11T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2705.0,177.0,2882.0,12103.0,14985.0,-357.0,609.0,184391.0,8195.0,-,-,207571.0,1744499.0,1011196.0,-,6.0,-,-
2021-01-11T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1388.0,169.0,1557.0,53376.0,54933.0,-346.0,622.0,44604.0,2698.0,-,-,102235.0,1122582.0,687450.0,-,14.0,-,-
2021-01-11T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,517.0,48.0,565.0,16692.0,17257.0,30.0,231.0,15932.0,836.0,-,-,34025.0,510361.0,427715.0,-,2.0,-,Si segnala il decesso dei pz.:  - 1 donna 88 aa residente nella provincia di Nuoro  - 1 donna 91 aa residente nella provincia di Sassari  - 1 uomo 78 aa residente nella città metropolitana di Cagliari  - 1 donna 88 aa residente nella città metropolitana di Cagliari  - 1 donna 83 aa residente nella provincia del Sud Sardegna  - 1 uomo 84 aa residente nella provincia del Sud Sardegna  - 1 uomo 59 aa residente nella provincia del Sud Sardegna  - 1 uomo 85 aa residente nella provincia di Oristano 
2021-01-11T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1298.0,208.0,1506.0,41313.0,42819.0,1313.0,1587.0,64058.0,2765.0,-,-,109642.0,1311962.0,868928.0,-,18.0,-,-
2021-01-11T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,789.0,144.0,933.0,8087.0,9020.0,-81.0,379.0,112426.0,3884.0,-,-,125330.0,1971143.0,1093335.0,-,10.0,"Positivi diagnosticati solo con test antigenico rapido: in questo momento non è procedura adottatata da Regione Toscana, pertanto il valore è pari a zero",-
2021-01-11T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,272.0,51.0,323.0,3949.0,4272.0,-32.0,49.0,26019.0,664.0,-,-,30955.0,529153.0,260622.0,-,3.0,-,-
2021-01-11T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,52.0,1.0,53.0,389.0,442.0,12.0,27.0,6699.0,391.0,-,-,7532.0,65162.0,39852.0,-,0.0,-,-
2021-01-11T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2582.0,358.0,2940.0,84600.0,87540.0,-1273.0,1715.0,192734.0,7427.0,-,-,287701.0,3477099.0,1262079.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.6 dimissioni da TI invece delle 8 effettive che includono anche i negativizzati.,15.0,-,-
