data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-16T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,40.0,5.0,45.0,7119.0,7164.0,-96.0,423.0,28215.0,557.0,-,-,35936.0,461173.0,410517.0,-,0.0,-,-,21925,14011,362177,98996,ITF,ITF2
2022-02-16T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,89.0,7.0,96.0,9089.0,9185.0,-474.0,741.0,170727.0,1391.0,-,-,181303.0,3578175.0,616663.0,741 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 660 test antigenici. ,1.0,-,741 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 660 test antigenici. ,89000,92303,837986,2740189,ITH,ITH1
2022-02-16T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,103.0,12.0,115.0,6278.0,6393.0,-406.0,402.0,127177.0,1502.0,-,-,135072.0,2335899.0,527686.0,-,0.0,-,-,42253,92819,818916,1516983,ITH,ITH2
2022-02-16T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1477.0,66.0,1543.0,59419.0,60962.0,-2127.0,3142.0,879015.0,12903.0,-,-,952880.0,14795662.0,3674194.0,-,6.0,-,-,469925,482955,4642355,10153307,ITC,ITC1
2022-02-16T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,727.0,64.0,791.0,91280.0,92071.0,-2523.0,4498.0,592584.0,7471.0,-,-,692126.0,8400527.0,2062745.0,-,5.0,-,-,431820,260306,3900979,4499548,ITF,ITF4
2022-02-16T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,397.0,28.0,425.0,35584.0,36009.0,677.0,2877.0,121781.0,1965.0,-,-,159755.0,3646053.0,1431641.0,-,4.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2877 casi dichiarati oggi, 2410 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 96 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 62 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 71 aa Residente nella Provincia di Sassari  - 2 deceduti nella Provincia di Nuoro ",138134,21621,1739079,1906974,ITG,ITG2
2022-02-16T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1291.0,110.0,1401.0,252049.0,253450.0,-9028.0,6766.0,466823.0,9149.0,-,-,729422.0,10432107.0,4871970.0,DECEDUTI: N. 11 IL 15/02/2022 - N. 14 IL 14/02/2022 - N. 2 IL 12/02/2022 - N. 1 IL 08/02/2022 - N. 2 IL 07/02/2022 - N. 1 IL 04/02/2022 - N. 1 IL 24/01/2022 - N. 1 IL 20/01/2022 - N. 1 IL 09/01/2022 - N. 1 IL 11/12/2021,5.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 168 sono relativi a giorni precedenti al 13/02/22  (di cui n. 18 del 11/02/22, n. 30 del 12/02/22)                   			",474026,255396,4307162,6124945,ITG,ITG1
2022-02-16T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1048.0,69.0,1117.0,60258.0,61375.0,-4562.0,3328.0,754175.0,8719.0,-,-,824269.0,11870429.0,4289005.0,-,7.0,-,-,541352,282917,6270061,5600368,ITI,ITI1
2022-02-16T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,196.0,8.0,204.0,12725.0,12929.0,-580.0,1034.0,160322.0,1701.0,-,-,174952.0,3605323.0,645967.0,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,2.0,-,-,114961,59991,1501266,2104057,ITI,ITI2
2022-02-16T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,34.0,4.0,38.0,1752.0,1790.0,-66.0,71.0,28622.0,516.0,-,-,30928.0,458074.0,126742.0,-,0.0,-,-,13894,17034,133641,324433,ITC,ITC2
2022-02-16T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,938.0,62.0,1000.0,86756.0,87756.0,-9438.0,5181.0,1180561.0,13637.0,-,-,1281954.0,24936428.0,4512808.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,11.0,-,-,736418,545536,9186485,15749943,ITH,ITH3
