data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-23T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,13.0,4.0,17.0,821.0,838.0,-24.0,49.0,70577.0,1173.0,-,-,72588.0,1511942.0,412587.0,49 nuovi positivi di cui 7 test antigenici confermati da test molecolare ,1.0,-,-,59395,13193,572754,939188,ITH,ITH1
2021-05-23T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,35.0,13.0,48.0,552.0,600.0,-11.0,52.0,43224.0,1354.0,-,-,45178.0,809433.0,209273.0,-,0.0,-,-,32514,12664,658774,150659,ITH,ITH2
2021-05-23T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,861.0,108.0,969.0,6959.0,7928.0,-281.0,271.0,338952.0,11579.0,-,-,358459.0,4395668.0,1813883.0,-,5.0,-,-,340116,18343,2859064,1536604,ITC,ITC1
2021-05-23T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,838.0,95.0,933.0,31796.0,32729.0,-65.0,274.0,209640.0,6389.0,-,-,248758.0,2438845.0,1175933.0,-,5.0,-,-,247821,937,2233403,205442,ITF,ITF4
2021-05-23T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,182.0,33.0,215.0,13209.0,13424.0,-60.0,20.0,41559.0,1446.0,-,-,56429.0,1273431.0,745185.0,-,1.0,-,-,56412,17,889767,383664,ITG,ITG2
2021-05-23T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,618.0,102.0,720.0,12208.0,12928.0,-339.0,238.0,204225.0,5739.0,-,-,222892.0,4383759.0,1680917.0,-,1.0,-,-,222892,0,2462609,1921150,ITG,ITG1
2021-05-23T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,625.0,135.0,760.0,10539.0,11299.0,-253.0,382.0,221550.0,6625.0,-,-,239474.0,4605433.0,2176978.0,-,7.0,-,-,236138,3336,3593308,1012125,ITI,ITI1
2021-05-23T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,78.0,13.0,91.0,1876.0,1967.0,-63.0,40.0,52745.0,1389.0,-,-,56101.0,1304128.0,373026.0,"Si fa presente che 3 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56101,0,911052,393076,ITI,ITI2
2021-05-23T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,16.0,0.0,16.0,279.0,295.0,-20.0,15.0,10733.0,471.0,-,-,11499.0,126900.0,61859.0,-,0.0,-,-,10868,631,95507,31393,ITC,ITC2
2021-05-23T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,444.0,68.0,512.0,10638.0,11150.0,-146.0,133.0,399246.0,11528.0,-,-,421924.0,7803799.0,1746969.0,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,1.0,-,-,410260,11664,5311862,2491937,ITH,ITH3
