data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,2.0,7.0,107.0,114.0,0.0,0.0,14057.0,498.0,-,-,14669.0,286157.0,252316.0,-,0.0,-,-,14669,0,273127,13030,ITF,ITF2
2021-11-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,56.0,4.0,60.0,1267.0,1327.0,-18.0,27.0,76606.0,1204.0,-,-,79137.0,2328955.0,506562.0,27 nuovi positivi di cui 5 test antigenici confermati da test molecolare,1.0,-,-,65905,13232,677753,1651202,ITH,ITH1
2021-11-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,26.0,2.0,28.0,484.0,512.0,-2.0,21.0,47527.0,1378.0,-,-,49417.0,1297448.0,404479.0,-,1.0,-,-,34025,15392,730763,566685,ITH,ITH2
2021-11-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,203.0,22.0,225.0,4090.0,4315.0,56.0,193.0,369118.0,11815.0,-,-,385248.0,7980163.0,2608388.0,-,1.0,-,-,361596,23652,3653414,4326749,ITC,ITC1
2021-11-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,141.0,20.0,161.0,2958.0,3119.0,-6.0,83.0,263138.0,6835.0,-,-,273092.0,4217532.0,1524238.0,-,3.0,-,-,271794,1298,2919186,1298346,ITF,ITF4
2021-11-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,42.0,7.0,49.0,1298.0,1347.0,8.0,30.0,73215.0,1676.0,-,-,76238.0,2098544.0,1091186.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 72 aa Residente nella Provincia del Sud Sardegna  - 1 donna 89 aa Residente nella Provincia del Sud Sardegna ,76134,104,1310211,788333,ITG,ITG2
2021-11-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,305.0,40.0,345.0,7266.0,7611.0,227.0,382.0,294276.0,7022.0,-,-,308909.0,6733937.0,2564359.0,DECEDUTI: N. 1 IL 01/11/21 - N. 1 IL 31/10/21 - N. 1 IL 29/10/21,6.0,Dalla data odierna per la rilevazione del dato aggregato sui tamponi rapidi è in uso a livello regionale un nuovo flusso informativo che tiene conto di ulteriori fonti (ad esempio le farmacie),-,308909,0,3365541,3368396,ITG,ITG1
2021-11-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,271.0,28.0,299.0,5603.0,5902.0,5.0,190.0,276842.0,7287.0,-,-,290031.0,7155016.0,3093777.0,-,1.0,-,-,285073,4958,4796760,2358256,ITI,ITI1
2021-11-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,41.0,7.0,48.0,1123.0,1171.0,11.0,20.0,62631.0,1464.0,-,-,65266.0,2189332.0,457101.0,-,1.0,-,-,65266,0,1187851,1001481,ITI,ITI2
2021-11-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,5.0,0.0,5.0,74.0,79.0,-1.0,5.0,11762.0,474.0,-,-,12315.0,231554.0,92749.0,-,0.0,-,-,11450,865,112805,118749,ITC,ITC2
2021-11-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,177.0,33.0,210.0,10793.0,11003.0,185.0,336.0,458321.0,11834.0,-,-,481158.0,13872127.0,2189658.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi.,2.0,-,-,465983,15175,7111155,6760972,ITH,ITH3
