data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-10T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,19.0,3.0,22.0,5965.0,5987.0,32.0,282.0,35100.0,577.0,-,-,41664.0,499226.0,450021.0,-,0.0,-,-,22839,18825,380156,119070,ITF,ITF2
2022-03-10T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,57.0,3.0,60.0,5008.0,5068.0,259.0,601.0,186913.0,1422.0,-,-,193403.0,3701218.0,625766.0,-,1.0,-,-,89849,103554,850046,2851172,ITH,ITH1
2022-03-10T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,45.0,2.0,47.0,2922.0,2969.0,115.0,328.0,137336.0,1527.0,-,-,141832.0,2417830.0,536742.0,-,0.0,-,-,42542,99290,824871,1592959,ITH,ITH2
2022-03-10T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,635.0,29.0,664.0,42066.0,42730.0,498.0,2244.0,940551.0,13113.0,-,-,996394.0,15500340.0,3747851.0,-,1.0,-,-,477112,519282,4743708,10756632,ITC,ITC1
2022-03-10T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,543.0,29.0,572.0,76034.0,76606.0,1242.0,4713.0,688422.0,7767.0,-,-,772795.0,8990509.0,2133286.0,-,1.0,-,-,448021,324774,4035104,4955405,ITF,ITF4
2022-03-10T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,313.0,18.0,331.0,23320.0,23651.0,-172.0,1801.0,163510.0,2106.0,-,-,189267.0,3860260.0,1482632.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1801 casi dichiarati oggi, 1427 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 63 aa Residente nella Provincia di Oristano  - 1 uomo 94 aa Residente nella Città Metropolitana di Cagliari ",143424,45843,1807585,2052675,ITG,ITG2
2022-03-10T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,869.0,64.0,933.0,221488.0,222421.0,2359.0,5528.0,605760.0,9696.0,-,-,837877.0,11106669.0,5539048.0,DECEDUTI: N. 4 IL 09/03/2022 - N. 6 IL 08/03/2022 - N. 1 IL 07/03/2022 - N. 1 IL 06/03/2022 - N. 1 IL 05/03/2022 - N. 1 IL 25/02/2022 - N. 1 IL 20/01/2022,5.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 928 sono relativi a giorni precedenti al 09/03/22 (di cui n. 727 del 08/03/22, n. 58 del 07/03/22, n. 2 del 06/03/22, n. 2 del 05/03/22, n. 5 del 04/03/22)			",484018,353859,4417094,6689575,ITG,ITG1
2022-03-10T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,673.0,43.0,716.0,24593.0,25309.0,1420.0,4134.0,850244.0,9184.0,-,-,884737.0,12426364.0,4407137.0,-,5.0,-,-,562146,322591,6433642,5992722,ITI,ITI1
2022-03-10T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,142.0,5.0,147.0,12299.0,12446.0,1102.0,1771.0,181367.0,1756.0,-,-,195569.0,3784230.0,665831.0,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 10 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,120887,74682,1541994,2242236,ITI,ITI2
2022-03-10T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,16.0,1.0,17.0,1317.0,1334.0,8.0,29.0,29987.0,522.0,-,-,31843.0,474772.0,129181.0,-,0.0,-,-,13771,18072,135263,339509,ITC,ITC2
2022-03-10T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,446.0,38.0,484.0,49440.0,49924.0,790.0,4613.0,1303627.0,13944.0,-,-,1367495.0,26233795.0,4582417.0,-,7.0,-,-,750352,617143,9405562,16828233,ITH,ITH3
