data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-24T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,41.0,13.0,54.0,590.0,644.0,24.0,46.0,11963.0,467.0,-,-,13074.0,210493.0,178821.0,-,0.0,-,-,13074,0,198030,12463,ITF,ITF2
2021-04-24T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,60.0,7.0,67.0,672.0,739.0,67.0,76.0,68908.0,1159.0,-,-,70806.0,1325658.0,388494.0,"76 nuovi POS PCR, di cui 40 con precedente AG POS",0.0,-,-,57667,13139,550676,774982,ITH,ITH1
2021-04-24T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,78.0,25.0,103.0,1119.0,1222.0,-17.0,75.0,40987.0,1334.0,-,-,43543.0,753727.0,190101.0,-,0.0,-,-,31721,11822,631096,122631,ITH,ITH2
2021-04-24T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2443.0,267.0,2710.0,14941.0,17651.0,-794.0,821.0,311098.0,11124.0,-,-,339873.0,3838985.0,1657618.0,-,5.0,-,-,322995,16878,2625179,1213806,ITC,ITC1
2021-04-24T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1749.0,239.0,1988.0,47074.0,49062.0,-135.0,1255.0,173251.0,5665.0,-,-,227978.0,2156052.0,1099072.0,-,5.0,-,-,227001,977,2012342,143710,ITF,ITF4
2021-04-24T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,378.0,51.0,429.0,17334.0,17763.0,-29.0,254.0,34055.0,1347.0,-,-,53165.0,1164436.0,676623.0,-,5.0,-,Si segnala il decesso dei paz.:  - 1 donna 67 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 58 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 82 aa Residente nella Provincia del Sud Sardegna  - 1 Residente nella Provincia di Nuoro ,53148,17,808051,356385,ITG,ITG2
2021-04-24T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1234.0,179.0,1413.0,23798.0,25211.0,-73.0,1095.0,172018.0,5286.0,-,-,202515.0,3737986.0,1455983.0,-,8.0,-,-,202515,0,2229399,1508587,ITG,ITG1
2021-04-24T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1474.0,255.0,1729.0,21318.0,23047.0,-460.0,886.0,192794.0,6018.0,-,-,221859.0,3984221.0,1962041.0,-,11.0,-,-,219105,2754,3246134,738087,ITI,ITI1
2021-04-24T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,188.0,34.0,222.0,2844.0,3066.0,-57.0,105.0,49405.0,1339.0,-,-,53810.0,1126978.0,353844.0,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,53810,0,845490,281488,ITI,ITI2
2021-04-24T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,41.0,11.0,52.0,729.0,781.0,-60.0,45.0,9412.0,450.0,-,-,10643.0,110495.0,56691.0,-,2.0,-,-,10176,467,88444,22051,ITC,ITC2
2021-04-24T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1055.0,186.0,1241.0,21978.0,23219.0,-88.0,976.0,372597.0,11226.0,-,-,407042.0,6950594.0,1650865.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n. 8   effettivi che include anche i negativizzati. ,8.0,-,-,396314,10728,4919563,2031031,ITH,ITH3
