data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,27.0,4.0,31.0,7143.0,7174.0,106.0,114.0,29504.0,563.0,-,-,37241.0,471726.0,419612.0,-,0.0,-,-,22114,15127,366854,104872,ITF,ITF2
2022-02-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,86.0,3.0,89.0,7293.0,7382.0,-262.0,328.0,175538.0,1402.0,-,-,184322.0,3607582.0,618793.0,-,0.0,-,-,89261,95061,840667,2766915,ITH,ITH1
2022-02-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,80.0,6.0,86.0,4780.0,4866.0,-238.0,141.0,130419.0,1511.0,-,-,136796.0,2355573.0,529791.0,-,0.0,-,-,42334,94462,820139,1535434,ITH,ITH2
2022-02-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1223.0,49.0,1272.0,51141.0,52413.0,-1975.0,2047.0,899098.0,12956.0,-,-,964467.0,14979702.0,3690932.0,-,4.0,-,-,472088,492379,4665642,10314060,ITC,ITC1
2022-02-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,733.0,56.0,789.0,85801.0,86590.0,8.0,1730.0,616119.0,7567.0,-,-,710276.0,8540260.0,2079334.0,-,1.0,-,-,436432,273844,3933875,4606385,ITF,ITF4
2022-02-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,370.0,26.0,396.0,35528.0,35924.0,-247.0,1043.0,129091.0,1995.0,-,-,167010.0,3694264.0,1443036.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1043 casi dichiarati oggi, 905 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 85 aa Residente nella Città Metropolitana di Cagliari  - 3 deceduti nella Provincia di Nuoro ",139469,27541,1754210,1940054,ITG,ITG2
2022-02-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1162.0,94.0,1256.0,245410.0,246666.0,-856.0,2466.0,497477.0,9281.0,-,-,753424.0,10585463.0,5023661.0,DECEDUTI: N. 1 IL 21/02/2022 - N. 2 IL 20/02/2022 - N. 11 IL 19/02/2022 - N. 2 IL 18/02/2022 - N. 1 IL 17/02/2022 - N. 1 IL 16/02/2022,0.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 86 sono relativi a giorni precedenti al 17/02/2022",476647,276777,4331371,6254092,ITG,ITG1
2022-02-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,980.0,58.0,1038.0,45471.0,46509.0,-1592.0,1316.0,782994.0,8812.0,-,-,838315.0,12000788.0,4315256.0,-,6.0,-,-,547036,291279,6312270,5688518,ITI,ITI1
2022-02-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,175.0,8.0,183.0,10866.0,11049.0,-124.0,369.0,166154.0,1717.0,-,-,178920.0,3644473.0,650066.0,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 7 dei ricoveri non UTI appartengono ad altri codici disciplina.,2.0,-,-,116268,62652,1510133,2134340,ITI,ITI2
2022-02-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,4.0,29.0,1485.0,1514.0,-41.0,11.0,29100.0,518.0,-,-,31132.0,461986.0,127418.0,-,0.0,-,-,13862,17270,133946,328040,ITC,ITC2
2022-02-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,788.0,55.0,843.0,71395.0,72238.0,-1237.0,1800.0,1217255.0,13726.0,-,-,1303219.0,25219154.0,4527123.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,4.0,-,-,738132,565087,9232476,15986678,ITH,ITH3
