data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-20T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,15.0,5.0,20.0,226.0,246.0,-17.0,6.0,12801.0,488.0,-,-,13535.0,225330.0,192794.0,-,1.0,-,-,13535,0,212518,12812,ITF,ITF2
2021-05-20T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,19.0,6.0,25.0,910.0,935.0,6.0,57.0,70335.0,1170.0,-,-,72440.0,1493515.0,410337.0,57 nuovi positivi di cui 16 test antigenici confermati da test molecolare ,0.0,-,-,59261,13179,570792,922723,ITH,ITH1
2021-05-20T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,37.0,14.0,51.0,612.0,663.0,17.0,43.0,43050.0,1354.0,-,-,45067.0,803200.0,206780.0,-,1.0,-,-,32463,12604,655824,147376,ITH,ITH2
2021-05-20T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1001.0,121.0,1122.0,7915.0,9037.0,-383.0,426.0,336799.0,11559.0,-,-,357395.0,4336262.0,1799662.0,-,6.0,-,-,339108,18287,2838005,1498257,ITC,ITC1
2021-05-20T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,916.0,111.0,1027.0,33178.0,34205.0,-1556.0,386.0,207173.0,6342.0,-,-,247720.0,2415076.0,1170315.0,-,10.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",246785,935,2215166,199910,ITF,ITF4
2021-05-20T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,194.0,37.0,231.0,13438.0,13669.0,-100.0,47.0,41221.0,1442.0,-,-,56332.0,1264856.0,740211.0,-,1.0,-,-,56315,17,883800,381056,ITG,ITG2
2021-05-20T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,704.0,104.0,808.0,14205.0,15013.0,-255.0,443.0,201089.0,5709.0,-,-,221811.0,4327213.0,1661680.0,-,9.0,-,-,221811,0,2442907,1884306,ITG,ITG1
2021-05-20T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,719.0,158.0,877.0,11985.0,12862.0,-611.0,559.0,218890.0,6590.0,-,-,238342.0,4545995.0,2155892.0,-,6.0,-,-,235043,3299,3560764,985231,ITI,ITI1
2021-05-20T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,96.0,15.0,111.0,2083.0,2194.0,-54.0,45.0,52403.0,1383.0,-,-,55980.0,1287262.0,371307.0,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,55980,0,905077,382185,ITI,ITI2
2021-05-20T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,23.0,0.0,23.0,321.0,344.0,-10.0,18.0,10628.0,471.0,-,-,11443.0,125323.0,61313.0,-,0.0,-,-,10821,622,95011,30312,ITC,ITC2
2021-05-20T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,486.0,74.0,560.0,12086.0,12646.0,-974.0,293.0,397122.0,11515.0,-,-,421283.0,7719542.0,1738592.0,-,6.0,-,-,409622,11661,5273334,2446208,ITH,ITH3
