data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,4.0,2.0,6.0,154.0,160.0,-7.0,5.0,13811.0,496.0,-,-,14467.0,271145.0,237415.0,-,0.0,-,-,14467,0,258115,13030,ITF,ITF2
2021-09-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,21.0,9.0,30.0,1019.0,1049.0,44.0,77.0,74266.0,1190.0,-,-,76505.0,2019583.0,474633.0,-,0.0,-,77 nuovi positivi di cui 27 test antigenici confermati da test molecolare ,63273,13232,646450,1373133,ITH,ITH1
2021-09-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,15.0,3.0,18.0,463.0,481.0,-10.0,38.0,46332.0,1370.0,-,-,48183.0,1071953.0,314281.0,-,1.0,-,-,33594,14589,716260,355693,ITH,ITH2
2021-09-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,185.0,23.0,208.0,3578.0,3786.0,30.0,278.0,361966.0,11751.0,-,-,377503.0,6489721.0,2362066.0,-,3.0,-,-,356937,20566,3448424,3041297,ITC,ITC1
2021-09-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,181.0,20.0,201.0,2847.0,3048.0,-77.0,196.0,257751.0,6768.0,-,-,267567.0,3573025.0,1419683.0,-,0.0,-,-,266379,1188,2731895,841130,ITF,ITF4
2021-09-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,171.0,19.0,190.0,2922.0,3112.0,-209.0,67.0,70143.0,1629.0,-,-,74884.0,1844827.0,1021043.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 32 aa Residente nella Provincia di Sassari  ,74780,104,1222787,622040,ITG,ITG2
2021-09-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,604.0,92.0,696.0,18537.0,19233.0,-1206.0,414.0,268591.0,6741.0,-,-,294565.0,6165526.0,2357592.0,DECEDUTI: N. 6 IL 21/09/21 - N. 6 IL 20/09/21 - N. 2 IL 18/09/21 - N. 2 IL 17/09/21 - N. 1 IL 16/09/21 - N. 1 IL 25/12/20,11.0,-,-,294565,0,3153344,3012182,ITG,ITG1
2021-09-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,322.0,50.0,372.0,7542.0,7914.0,-166.0,325.0,265062.0,7120.0,-,-,280096.0,6249265.0,2808997.0,-,3.0,-,-,275499,4597,4477744,1771521,ITI,ITI1
2021-09-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,6.0,48.0,1028.0,1076.0,-59.0,62.0,60903.0,1444.0,-,-,63423.0,1886403.0,436117.0,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,63423,0,1116919,769484,ITI,ITI2
2021-09-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,56.0,59.0,-2.0,2.0,11558.0,474.0,-,-,12091.0,181683.0,84761.0,-,0.0,-,-,11282,809,108258,73425,ITC,ITC2
2021-09-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,221.0,54.0,275.0,11474.0,11749.0,-199.0,509.0,442884.0,11745.0,-,-,466378.0,11529361.0,2077219.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,5.0,-,-,452118,14260,6607960,4921401,ITH,ITH3
