data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,94.0,19.0,113.0,1193.0,1306.0,-41.0,18.0,10270.0,422.0,-,-,11998.0,178606.0,161884.0,-,4.0,-,-,11998,0,178313,293,ITF,ITF2
2021-03-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,128.0,30.0,158.0,841.0,999.0,-2309.0,35.0,65759.0,1101.0,-,-,67859.0,1023071.0,347901.0,"A seguito di un ricalcolo dei dati è emerso che:  •	i test antigenici positivi  confermati dall'esito del test molecolare eseguiti prima del 15.01.2021 non sono stati conteggiati fino ad oggi. Pertanto oggi vengono aggiunti 10692 unità ai casi confermati da test molecolare. Di cui  27 risultati positivi in data 21.03.2021 invece 10665 risultati positivi prima del 15.01.2021 •	Il numero di “persone testate” comunicato fino ad oggi considerava solo il numero di persone testate al test molecolare, da oggi si considerano anche il numero di persone testate al test antigenico •	Viene corretto anche il numero di persone in isolamento domiciliare che precedentemente risultava sovrastimato •	Viene corretto il numero dei guariti in quanto non considerava i 10665 di cui sopra e non considerava il sovrannumero di persone che precedentemente figuravano in isolamento domiciliare. Incremento dei casi confermati 35 di cui 27 positivi al test molecolare e 8 positivi al test antigenico. ",1.0,-,"Il dato ""Casi confermati da test antigenico"" in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a: 4 ",55703,12156,520286,502785,ITH,ITH1
2021-03-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,211.0,53.0,264.0,3244.0,3508.0,-198.0,80.0,34704.0,1261.0,-,-,39473.0,677757.0,180773.0,-,2.0,-,-,29725,9748,587731,90026,ITH,ITH2
2021-03-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3536.0,349.0,3885.0,30998.0,34883.0,352.0,1521.0,245605.0,9948.0,-,-,290436.0,3089502.0,1438498.0,-,20.0,-,-,278833,11603,2291088,798414,ITC,ITC1
2021-03-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1712.0,223.0,1935.0,41055.0,42990.0,-89.0,844.0,129898.0,4485.0,-,-,177373.0,1768460.0,966489.0,-,24.0,-,-,176483,890,1689343,79117,ITF,ITF4
2021-03-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,185.0,22.0,207.0,12877.0,13084.0,68.0,161.0,29120.0,1214.0,-,-,43418.0,927268.0,574573.0,-,2.0,"Il dato relativo al numero di tamponi antigenici è comprensivo dei tamponi effettuati durante la campagna ""Sardi e Sicuri"" nella giornata del 21/03/2021",Si segnala il decesso dei paz.:  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 uomo 75 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 84 aa Residente nella Provincia di Nuoro  - 2 Residenti nella Provincia di Nuoro ,43402,16,686075,241193,ITG,ITG2
2021-03-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,783.0,123.0,906.0,15712.0,16618.0,426.0,666.0,145436.0,4451.0,-,-,166505.0,2965847.0,1237853.0,-,6.0,-,-,166505,0,1927036,1038811,ITG,ITG1
2021-03-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1461.0,245.0,1706.0,25073.0,26779.0,431.0,1140.0,151599.0,5118.0,-,-,183496.0,3212689.0,1684490.0,-,15.0,-,-,181932,1564,2781894,430795,ITI,ITI1
2021-03-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,388.0,73.0,461.0,4942.0,5403.0,-113.0,71.0,42679.0,1213.0,-,-,49295.0,932394.0,330831.0,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". Inoltre si fa presente che l'aumento di ricoveri NON UTI, si riferisce ad un allineamento dei sistemi informatici.",7.0,-,-,49295,0,759984,172410,ITI,ITI2
2021-03-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,23.0,2.0,25.0,540.0,565.0,35.0,52.0,7671.0,419.0,-,-,8655.0,87957.0,48508.0,-,0.0,-,-,8596,59,78889,9068,ITC,ITC2
2021-03-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1452.0,219.0,1671.0,37503.0,39174.0,220.0,981.0,318000.0,10362.0,-,-,367536.0,5840541.0,1507163.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1  dimessi da TI  invece del n.  2 effettivo che include anche i negativizzati.,7.0,-,-,359822,7714,4380660,1459881,ITH,ITH3
