data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-18T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,21.0,6.0,27.0,917.0,944.0,-35.0,85.0,70201.0,1168.0,-,-,72313.0,1482728.0,409043.0,"I positivi in T.I. comunicati il 17.05.21 (ieri) sono errati, in quanto invece di avere 5 dimissioni, si è verificato 1 ingresso. Il totale dei ricoverati era perciò di 7. Oggi abbiamo avuto una sola dimissione, quindi attualmente in T.I. sono presenti 6 pazienti. Pertanto i 5 ingressi segnalati in data odierna non sono reali, ma finalizzati alla correzione di questo errore.",5.0,-,85 nuovi positivi di cui 21 test antigenici confermati da test molecolare,59148,13165,569124,913604,ITH,ITH1
2021-05-18T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,46.0,14.0,60.0,619.0,679.0,-80.0,36.0,42933.0,1353.0,-,-,44965.0,798985.0,205094.0,-,0.0,-,-,32423,12542,653518,145467,ITH,ITH2
2021-05-18T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1114.0,139.0,1253.0,8703.0,9956.0,-462.0,437.0,334963.0,11535.0,-,-,356454.0,4297537.0,1788673.0,-,8.0,-,-,338240,18214,2819724,1477813,ITC,ITC1
2021-05-18T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1035.0,124.0,1159.0,35630.0,36789.0,-838.0,407.0,203808.0,6304.0,-,-,246901.0,2396787.0,1166599.0,-,8.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",245955,946,2200960,195827,ITF,ITF4
2021-05-18T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,205.0,40.0,245.0,13749.0,13994.0,-247.0,61.0,40784.0,1438.0,-,-,56216.0,1251222.0,735665.0,-,2.0,-,Si segnala il decesso dei paz.: - 1 uomo 58 aa Residente nella Città Metropolitana di Cagliari. ,56199,17,878374,372848,ITG,ITG2
2021-05-18T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,786.0,108.0,894.0,15399.0,16293.0,-403.0,411.0,198783.0,5689.0,-,-,220765.0,4287835.0,1646087.0,-,1.0,-,-,220765,0,2426825,1861010,ITG,ITG1
2021-05-18T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,802.0,167.0,969.0,12963.0,13932.0,-99.0,291.0,216951.0,6559.0,-,-,237442.0,4502395.0,2141135.0,-,2.0,-,-,234165,3277,3537023,965372,ITI,ITI1
2021-05-18T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,113.0,17.0,130.0,2213.0,2343.0,16.0,69.0,52166.0,1379.0,-,-,55888.0,1274521.0,369965.0,"Si fa presente che 6 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,55888,0,899967,374554,ITI,ITI2
2021-05-18T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,26.0,3.0,29.0,358.0,387.0,-55.0,9.0,10546.0,469.0,-,-,11402.0,124283.0,60978.0,-,0.0,-,-,10784,618,94529,29754,ITC,ITC2
2021-05-18T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,546.0,88.0,634.0,13847.0,14481.0,-1029.0,306.0,394677.0,11499.0,-,-,420657.0,7652714.0,1732587.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 9 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,5.0,-,-,409011,11646,5244099,2408615,ITH,ITH3
