data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,9.0,2.0,11.0,204.0,215.0,-13.0,1.0,13703.0,495.0,-,-,14413.0,268052.0,234386.0,-,1.0,-,-,14413,0,255022,13030,ITF,ITF2
2021-09-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,22.0,7.0,29.0,959.0,988.0,26.0,71.0,73839.0,1189.0,-,-,76016.0,1972538.0,469094.0,71 nuovi positivi di cui 32 test antigenici confermati da test molecolare ,0.0,-,-,62784,13232,640386,1332152,ITH,ITH1
2021-09-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,1.0,20.0,413.0,433.0,-8.0,33.0,46125.0,1368.0,-,-,47926.0,1046864.0,304245.0,-,0.0,-,-,33489,14437,712630,334234,ITH,ITH2
2021-09-14T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,201.0,23.0,224.0,3416.0,3640.0,-116.0,204.0,360232.0,11738.0,-,-,375610.0,6307086.0,2320187.0,-,0.0,-,-,355575,20035,3408631,2898455,ITC,ITC1
2021-09-14T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,183.0,20.0,203.0,3386.0,3589.0,-92.0,187.0,255926.0,6754.0,-,-,266269.0,3469208.0,1399685.0,-,1.0,-,-,265084,1185,2694003,775205,ITF,ITF4
2021-09-14T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,201.0,23.0,224.0,4447.0,4671.0,-401.0,68.0,68039.0,1614.0,-,-,74324.0,1778412.0,1003187.0,-,0.0,-, - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 86 aa Residente nella Provincia di Sassari,74220,104,1200601,577811,ITG,ITG2
2021-09-14T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,772.0,99.0,871.0,24633.0,25504.0,-510.0,684.0,257900.0,6609.0,-,-,290013.0,6028605.0,2305682.0,DECEDUTI: N. 4 IL 13/09/21 - N. 10 IL 12/09/21 - N. 6 IL 11/09/21 - N. 2 IL 10/09/21 - N. 2 IL 07/09/21 ,5.0,-,-,290013,0,3100293,2928312,ITG,ITG1
2021-09-14T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,363.0,57.0,420.0,8664.0,9084.0,-294.0,279.0,261126.0,7069.0,-,-,277279.0,6116458.0,2764989.0,-,2.0,-,-,272783,4496,4415046,1701412,ITI,ITI1
2021-09-14T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,46.0,7.0,53.0,1300.0,1353.0,7.0,74.0,60116.0,1439.0,-,-,62908.0,1837485.0,431835.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",0.0,-,-,62908,0,1102233,735252,ITI,ITI2
2021-09-14T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,78.0,80.0,5.0,10.0,11511.0,473.0,-,-,12064.0,175822.0,83284.0,-,0.0,-,-,11261,803,107518,68304,ITC,ITC2
2021-09-14T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,216.0,56.0,272.0,12317.0,12589.0,-295.0,427.0,438365.0,11728.0,-,-,462682.0,11179416.0,2054238.0,-,8.0,-,-,448634,14048,6505074,4674342,ITH,ITH3
