data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,0.0,8.0,80.0,88.0,-10.0,0.0,13138.0,491.0,-,-,13717.0,240317.0,207037.0,-,0.0,-,-,13717,0,227287,13030,ITF,ITF2
2021-06-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,7.0,3.0,10.0,154.0,164.0,-12.0,3.0,71947.0,1180.0,-,-,73291.0,1633813.0,427173.0,3 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,0.0,-,-,60059,13232,593945,1039868,ITH,ITH1
2021-06-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,5.0,0.0,5.0,59.0,64.0,-12.0,1.0,44333.0,1362.0,-,-,45759.0,865546.0,231718.0,-,0.0,-,-,32780,12979,680110,185436,ITH,ITH2
2021-06-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,164.0,14.0,178.0,815.0,993.0,-68.0,14.0,350174.0,11696.0,-,-,362863.0,4971363.0,1972662.0,-,1.0,-,-,344152,18711,3049587,1921776,ITC,ITC1
2021-06-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,143.0,14.0,157.0,3315.0,3472.0,-403.0,9.0,243135.0,6640.0,-,-,253247.0,2660485.0,1234825.0,-,0.0,-,-,252339,908,2383467,277018,ITF,ITF4
2021-06-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,40.0,3.0,43.0,2295.0,2338.0,-17.0,1.0,53380.0,1490.0,-,-,57208.0,1376144.0,802667.0,-,0.0,-,-,57191,17,958610,417534,ITG,ITG2
2021-06-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,171.0,24.0,195.0,4157.0,4352.0,-16.0,84.0,221138.0,5965.0,-,-,231455.0,4874707.0,1849332.0,-,1.0,-,-,231455,0,2634670,2240037,ITG,ITG1
2021-06-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,92.0,30.0,122.0,1993.0,2115.0,-270.0,33.0,235242.0,6862.0,-,-,244219.0,5113862.0,2351935.0,-,0.0,-,-,240726,3493,3853443,1260419,ITI,ITI1
2021-06-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,18.0,3.0,21.0,756.0,777.0,-14.0,0.0,54641.0,1419.0,-,-,56837.0,1451669.0,390244.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56837,0,968111,483558,ITI,ITI2
2021-06-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,34.0,35.0,-1.0,0.0,11177.0,473.0,-,-,11685.0,139265.0,66120.0,-,0.0,-,-,11012,673,100322,38943,ITC,ITC2
2021-06-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,58.0,11.0,69.0,4647.0,4716.0,4.0,20.0,409005.0,11612.0,-,-,425333.0,8618714.0,1819506.0,-,0.0,-,-,413452,11881,5639979,2978735,ITH,ITH3
