data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-31T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,9.0,2.0,11.0,120.0,131.0,-7.0,0.0,12964.0,491.0,-,-,13586.0,229608.0,196658.0,-,0.0,-,-,13586,0,216578,13030,ITF,ITF2
2021-05-31T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,17.0,3.0,20.0,657.0,677.0,-9.0,11.0,71045.0,1175.0,-,-,72897.0,1545855.0,416993.0,11 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,0.0,-,-,59665,13232,577615,968240,ITH,ITH1
2021-05-31T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,18.0,13.0,31.0,442.0,473.0,-7.0,10.0,43599.0,1355.0,-,-,45427.0,823347.0,214838.0,-,0.0,-,-,32630,12797,664484,158863,ITH,ITH2
2021-05-31T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,594.0,81.0,675.0,4490.0,5165.0,-214.0,126.0,343478.0,11631.0,-,-,360274.0,4531468.0,1848850.0,-,2.0,-,-,341769,18505,2911663,1619805,ITC,ITC1
2021-05-31T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,525.0,60.0,585.0,24339.0,24924.0,-759.0,142.0,218993.0,6502.0,-,-,250419.0,2493643.0,1189027.0,-,6.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",249488,931,2273340,220303,ITF,ITF4
2021-05-31T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,139.0,13.0,152.0,12575.0,12727.0,-57.0,16.0,42468.0,1464.0,-,-,56659.0,1305138.0,756290.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 66 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 85 aa Residente nella Provincia di Oristano  - 1 donna 88 aa Residente nella Provincia di Oristano ,56642,17,903071,402067,ITG,ITG2
2021-05-31T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,475.0,59.0,534.0,9398.0,9932.0,49.0,258.0,210050.0,5827.0,-,-,225809.0,4514559.0,1726078.0,-,2.0,-,-,225809,0,2508925,2005634,ITG,ITG1
2021-05-31T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,430.0,110.0,540.0,7562.0,8102.0,-285.0,147.0,226601.0,6719.0,-,-,241422.0,4734492.0,2222736.0,-,3.0,-,-,238011,3411,3665106,1069386,ITI,ITI1
2021-05-31T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,64.0,6.0,70.0,1453.0,1523.0,-35.0,6.0,53459.0,1401.0,-,-,56383.0,1341201.0,377195.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56383,0,925109,416092,ITI,ITI2
2021-05-31T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,1.0,7.0,229.0,236.0,8.0,10.0,10885.0,472.0,-,-,11593.0,129569.0,62700.0,-,0.0,-,-,10943,650,96821,32748,ITC,ITC2
2021-05-31T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,281.0,50.0,331.0,8335.0,8666.0,-44.0,60.0,403101.0,11560.0,-,-,423327.0,7994220.0,1766200.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,3.0,-,-,411564,11763,5393267,2600953,ITH,ITH3
