data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-04T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,1.0,2.0,131.0,133.0,7.0,15.0,13332.0,492.0,-,-,13957.0,253191.0,219802.0,-,0.0,-,-,13957,0,240161,13030,ITF,ITF2
2021-08-04T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,8.0,2.0,10.0,363.0,373.0,20.0,28.0,72313.0,1184.0,-,-,73870.0,1731683.0,435824.0,-,0.0,-,28 nuovi positivi di cui 10 test antigenici confermati da test molecolare		 ,60638,13232,612873,1118810,ITH,ITH1
2021-08-04T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,8.0,1.0,9.0,367.0,376.0,27.0,29.0,44756.0,1363.0,-,-,46495.0,919688.0,253375.0,-,0.0,-,-,33026,13469,695066,224622,ITH,ITH2
2021-08-04T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,86.0,5.0,91.0,2634.0,2725.0,121.0,257.0,352137.0,11700.0,-,-,366562.0,5550096.0,2118484.0,-,0.0,-,-,347406,19156,3220748,2329348,ITC,ITC1
2021-08-04T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,84.0,12.0,96.0,2633.0,2729.0,144.0,236.0,247304.0,6671.0,-,-,256704.0,2936394.0,1300918.0,-,1.0,-,-,255679,1025,2515188,421206,ITF,ITF4
2021-08-04T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,87.0,19.0,106.0,5574.0,5680.0,280.0,350.0,55917.0,1506.0,-,-,63103.0,1531744.0,889500.0,-,2.0,-,Si segnala il decesso di: - 1 uomo 66 aa Residente nella Provincia del Sud Sardegna.,63040,63,1062885,468859,ITG,ITG2
2021-08-04T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,351.0,36.0,387.0,11708.0,12095.0,338.0,808.0,227263.0,6062.0,-,-,245420.0,5318107.0,2015101.0,-,6.0,-,-,245420,0,2802631,2515476,ITG,ITG1
2021-08-04T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,177.0,21.0,198.0,8343.0,8541.0,528.0,765.0,238756.0,6921.0,-,-,254218.0,5531679.0,2531392.0,-,0.0,-,-,250436,3782,4083209,1448470,ITI,ITI1
2021-08-04T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,20.0,2.0,22.0,1750.0,1772.0,111.0,187.0,55517.0,1424.0,-,-,58713.0,1601129.0,410180.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura""",0.0,-,-,58713,0,1028089,573040,ITI,ITI2
2021-08-04T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,87.0,91.0,8.0,9.0,11244.0,473.0,-,-,11808.0,151596.0,71998.0,-,0.0,-,-,11095,713,103780,47816,ITC,ITC2
2021-08-04T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,137.0,16.0,153.0,12827.0,12980.0,233.0,779.0,414344.0,11644.0,-,-,438968.0,9658660.0,1950344.0,-,0.0,-,-,426065,12903,6048749,3609911,ITH,ITH3
