data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-13T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,42.0,6.0,48.0,7638.0,7686.0,72.0,445.0,26783.0,554.0,-,-,35023.0,454376.0,405913.0,-,2.0,-,-,21796,13227,360080,94296,ITF,ITF2
2022-02-13T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,114.0,7.0,121.0,10548.0,10669.0,-765.0,558.0,166790.0,1385.0,-,-,178844.0,3555393.0,614986.0,"558 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 522 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 520 positivi a test antigenico comunicati",0.0,-,-,88794,90050,836001,2719392,ITH,ITH1
2022-02-13T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,127.0,14.0,141.0,7823.0,7964.0,-506.0,450.0,124365.0,1496.0,-,-,133825.0,2321701.0,526341.0,-,0.0,-,-,42195,91630,817949,1503752,ITH,ITH2
2022-02-13T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1640.0,83.0,1723.0,68498.0,70221.0,-1386.0,2145.0,860509.0,12834.0,-,-,943564.0,14666036.0,3661264.0,-,3.0,-,-,468297,475267,4621410,10044626,ITC,ITC1
2022-02-13T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,742.0,59.0,801.0,96277.0,97078.0,-1885.0,3898.0,574734.0,7424.0,-,-,679236.0,8296179.0,2051193.0,-,2.0,-,-,428212,251024,3877919,4418260,ITF,ITF4
2022-02-13T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,409.0,28.0,437.0,33950.0,34387.0,983.0,1579.0,116633.0,1938.0,-,-,152958.0,3609251.0,1424006.0,-,2.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1579 casi dichiarati oggi, 1270 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 81 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 88 aa Residente nella Provincia del Sud Sardegna  - 1 donna 78 aa Residente nella Provincia del Sud Sardegna  - 1 donna 77 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 63 aa Residente nella Provincia di Sassari  - 1 uomo 57 aa Residente nella Provincia di Sassari ",137137,15821,1728860,1880391,ITG,ITG2
2022-02-13T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1294.0,115.0,1409.0,258597.0,260006.0,-18792.0,5062.0,444567.0,9036.0,-,-,713609.0,10331885.0,4772866.0,DECEDUTI: N. 4 IL 12/02/2022 - N. 8 IL 11/02/2022,8.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 403 sono relativi a giorni precedenti al 10/02/22    ",472469,241140,4292129,6039756,ITG,ITG1
2022-02-13T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1109.0,81.0,1190.0,72693.0,73883.0,-5589.0,3337.0,732525.0,8637.0,-,-,815045.0,11779757.0,4272718.0,-,1.0,-,-,538175,276870,6243530,5536227,ITI,ITI1
2022-02-13T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,197.0,6.0,203.0,14464.0,14667.0,-893.0,910.0,156175.0,1692.0,-,-,172534.0,3578989.0,643350.0,"- Si fa presente che 8 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 13 dei ricoveri non UTI appartengono ad altri codici disciplina. - Si fa presente che 3 deceduti comunicati non appartengono alle 24h precedenti, ma sono frutto di allineamento dei sistemi informativi. ",0.0,-,-,114317,58217,1495447,2083542,ITI,ITI2
2022-02-13T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,40.0,4.0,44.0,2075.0,2119.0,-64.0,68.0,28122.0,514.0,-,-,30755.0,454928.0,126335.0,-,0.0,-,-,13937,16818,133375,321553,ITC,ITC2
2022-02-13T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,992.0,76.0,1068.0,107098.0,108166.0,-4629.0,4491.0,1145604.0,13560.0,-,-,1267330.0,24728523.0,4505875.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 1 effettivo che include anche i negativizzati.,0.0,-,-,733688,533642,9154258,15574265,ITH,ITH3
