data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,1.0,3.0,111.0,114.0,-35.0,0.0,13883.0,497.0,-,-,14494.0,273132.0,239386.0,-,0.0,-,-,14494,0,260102,13030,ITF,ITF2
2021-09-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,25.0,9.0,34.0,772.0,806.0,-22.0,68.0,74785.0,1192.0,-,-,76783.0,2057364.0,478854.0,-,1.0,-,68 nuovi positivi di cui 22 test antigenici confermati da test molecolare			 ,63551,13232,650772,1406592,ITH,ITH1
2021-09-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,21.0,3.0,24.0,284.0,308.0,-27.0,25.0,46623.0,1372.0,-,-,48303.0,1091971.0,322288.0,-,1.0,-,-,33632,14671,718202,373769,ITH,ITH2
2021-09-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,192.0,24.0,216.0,3445.0,3661.0,-89.0,192.0,363208.0,11759.0,-,-,378628.0,6637033.0,2394527.0,-,1.0,-,-,357692,20936,3478813,3158220,ITC,ITC1
2021-09-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,156.0,15.0,171.0,2628.0,2799.0,-67.0,125.0,258785.0,6785.0,-,-,268369.0,3647725.0,1434115.0,-,0.0,-,-,267166,1203,2757186,890539,ITF,ITF4
2021-09-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,140.0,14.0,154.0,2194.0,2348.0,-200.0,49.0,71155.0,1636.0,-,-,75139.0,1876174.0,1031799.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 80 aa Residente nella Città Metropolitana di Cagliari,75035,104,1236231,639943,ITG,ITG2
2021-09-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,526.0,70.0,596.0,16001.0,16597.0,-236.0,553.0,273900.0,6805.0,-,-,297302.0,6257448.0,2393189.0,DECEDUTI: N. 3 IL 26/09/21 - N. 5 IL 25/09/21 - N. 3 IL 24/09/21 - N. 1 IL 23/09/21 - N. 1 IL 22/09/21 ,2.0,-,-,297302,0,3189849,3067599,ITG,ITG1
2021-09-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,281.0,43.0,324.0,6781.0,7105.0,-255.0,190.0,267379.0,7157.0,-,-,281641.0,6352768.0,2844761.0,-,3.0,-,-,276993,4648,4523028,1829740,ITI,ITI1
2021-09-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,39.0,2.0,41.0,874.0,915.0,-44.0,29.0,61339.0,1448.0,-,-,63702.0,1924882.0,439058.0,-,0.0,-,-,63702,0,1127678,797204,ITI,ITI2
2021-09-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,65.0,68.0,5.0,10.0,11578.0,474.0,-,-,12120.0,186498.0,85835.0,-,0.0,-,-,11301,819,108878,77620,ITC,ITC2
2021-09-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,203.0,45.0,248.0,10801.0,11049.0,-296.0,376.0,445681.0,11770.0,-,-,468500.0,11787845.0,2093098.0,-,4.0,-,-,454098,14402,6679471,5108374,ITH,ITH3
