data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,4.0,1.0,5.0,84.0,89.0,16.0,21.0,14006.0,498.0,-,-,14593.0,281688.0,247895.0,-,0.0,-,-,14593,0,268658,13030,ITF,ITF2
2021-10-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,30.0,6.0,36.0,834.0,870.0,16.0,84.0,75976.0,1199.0,-,-,78045.0,2234676.0,499011.0,-,1.0,-,84 nuovi positivi di cui 30 test antigenici confermati da test molecolare	 ,64813,13232,668343,1566333,ITH,ITH1
2021-10-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,10.0,2.0,12.0,316.0,328.0,13.0,40.0,47227.0,1376.0,-,-,48931.0,1207581.0,368532.0,-,0.0,-,-,33837,15094,726712,480869,ITH,ITH2
2021-10-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,180.0,18.0,198.0,3283.0,3481.0,48.0,267.0,367403.0,11800.0,-,-,382684.0,7401219.0,2551510.0,-,1.0,-,-,360131,22553,3595628,3805591,ITC,ITC1
2021-10-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,132.0,19.0,151.0,1912.0,2063.0,45.0,167.0,262031.0,6822.0,-,-,270916.0,3993666.0,1494105.0,-,2.0,-,-,269677,1239,2865928,1127738,ITF,ITF4
2021-10-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,58.0,12.0,70.0,1350.0,1420.0,-23.0,24.0,72834.0,1664.0,-,-,75918.0,2018606.0,1073683.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 95 aa Residente nella Città Metropolitana di Cagliari ,75814,104,1288479,730127,ITG,ITG2
2021-10-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,266.0,48.0,314.0,6368.0,6682.0,-124.0,286.0,290943.0,6967.0,-,-,304592.0,6589097.0,2513823.0,DECEDUTI: N. 2 IL 20/10/21 - N. 2 IL 19/10/21 - N. 1 IL 30/09/21  N. 1 IL 16/09/21 N. 1 IL 31/08/21,1.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 531 sono relativi a giorni ","L'incremento dei casi confermati, comunicati in data odierna, pari a 286 - n. 5 sono relativi a giorni precedenti",304592,0,3314178,3274919,ITG,ITG1
2021-10-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,210.0,22.0,232.0,4838.0,5070.0,-54.0,277.0,274357.0,7242.0,-,-,286669.0,6846133.0,3005419.0,-,2.0,-,-,281865,4804,4707436,2138697,ITI,ITI1
2021-10-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,35.0,4.0,39.0,677.0,716.0,130.0,141.0,62366.0,1460.0,-,-,64542.0,2082165.0,450969.0,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina Covid e pertanto vengono collocati in ""Altra Struttura"" ",0.0,-,-,64542,0,1167463,914702,ITI,ITI2
2021-10-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,95.0,98.0,-3.0,2.0,11691.0,474.0,-,-,12263.0,211722.0,90655.0,-,0.0,-,-,11418,845,111512,100210,ITC,ITC2
2021-10-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,153.0,28.0,181.0,8784.0,8965.0,97.0,446.0,455260.0,11814.0,-,-,476039.0,13071143.0,2159059.0,-,1.0,-,-,460966,15073,6969809,6101334,ITH,ITH3
