data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,246.0,36.0,282.0,6677.0,6959.0,-172.0,313.0,43651.0,980.0,-,-,51590.0,672688.0,193983.0,-,4.0,-,-,41694,9896,478134,194554,ITH,ITH1
2021-02-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,167.0,29.0,196.0,2913.0,3109.0,85.0,259.0,27679.0,1194.0,-,-,31982.0,588274.0,167949.0,-,2.0,-,-,26491,5491,542966,45308,ITH,ITH2
2021-02-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1868.0,138.0,2006.0,10814.0,12820.0,212.0,802.0,216864.0,9265.0,-,-,238949.0,2435595.0,1206701.0,-,13.0,-,-,234831,4118,2020185,415410,ITC,ITC1
2021-02-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1262.0,169.0,1431.0,31767.0,33198.0,114.0,758.0,103496.0,3765.0,-,-,140459.0,1494986.0,833064.0,-,11.0,-,-,139931,528,1450460,44526,ITF,ITF4
2021-02-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,275.0,26.0,301.0,12907.0,13208.0,-72.0,33.0,26367.0,1113.0,-,-,40688.0,718833.0,518935.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 76 aa Residente nella Provincia del Sud Sardegna  - 1 donna 86 aa Residente nella Provincia di Sassari  - 1 donna 91 aa Residente nella Provincia di Sassari  - 1 donna 60 aa Residente nella Provincia di Sassari ,40672,16,619431,99402,ITG,ITG2
2021-02-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,846.0,143.0,989.0,28191.0,29180.0,-726.0,411.0,115811.0,3999.0,-,-,148990.0,2272179.0,1095427.0,-,4.0,-,-,148990,0,1689624,582555,ITG,ITG1
2021-02-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,744.0,147.0,891.0,13324.0,14215.0,478.0,968.0,130060.0,4546.0,-,-,148821.0,2588263.0,1370971.0,-,9.0,-,-,148354,467,2372529,215734,ITI,ITI1
2021-02-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,468.0,83.0,551.0,7997.0,8548.0,28.0,270.0,33461.0,983.0,-,-,42992.0,774186.0,308224.0,"Si fa presente che 16 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",2.0,-,-,42992,0,671816,102370,ITI,ITI2
2021-02-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,1.0,7.0,126.0,133.0,-1.0,5.0,7417.0,414.0,-,-,7964.0,75666.0,43399.0,-,0.0,-,-,7964,0,72885,2781,ITC,ITC2
2021-02-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,764.0,102.0,866.0,21219.0,22085.0,298.0,718.0,294710.0,9712.0,-,-,326507.0,4798655.0,1377232.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato -1 dimesso da TI  invece del n. 1 effettivo che include anche i negativizzati.,2.0,-,-,323754,2753,3964487,834168,ITH,ITH3
