data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-17T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,96.0,17.0,113.0,1343.0,1456.0,-37.0,77.0,9877.0,406.0,-,-,11739.0,175614.0,159159.0,-,0.0,-,-,11739,0,175321,293,ITF,ITF2
2021-03-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,141.0,33.0,174.0,3540.0,3714.0,-72.0,158.0,51879.0,1092.0,-,-,56685.0,980545.0,201697.0,"Numero di test AG non confermati da test PCR: 1, che vengono sottratti ai casi confermati da test AG",1.0,-,-,44733,11952,515506,465039,ITH,ITH1
2021-03-17T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,199.0,54.0,253.0,3718.0,3971.0,19.0,285.0,33152.0,1246.0,-,-,38369.0,663363.0,178825.0,-,4.0,-,-,29209,9160,579612,83751,ITH,ITH2
2021-03-17T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3281.0,315.0,3596.0,27798.0,31394.0,610.0,2374.0,238509.0,9766.0,-,-,279669.0,2967126.0,1398404.0,-,28.0,-,-,269465,10204,2238463,728663,ITC,ITC1
2021-03-17T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1592.0,218.0,1810.0,38008.0,39818.0,604.0,1734.0,124948.0,4367.0,-,-,169133.0,1719822.0,944225.0,-,46.0,-,-,168291,842,1645416,74406,ITF,ITF4
2021-03-17T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,163.0,29.0,192.0,12627.0,12819.0,3.0,92.0,28705.0,1200.0,-,-,42724.0,886127.0,564522.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 87 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto in TI Residente in Provincia di Nuoro ,42708,16,674087,212040,ITG,ITG2
2021-03-17T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,734.0,116.0,850.0,14115.0,14965.0,189.0,782.0,143362.0,4383.0,-,-,162710.0,2848185.0,1210951.0,-,11.0,-,-,162710,0,1882197,965988,ITG,ITG1
2021-03-17T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1453.0,241.0,1694.0,23213.0,24907.0,12.0,1275.0,146712.0,4991.0,-,-,176610.0,3105028.0,1634285.0,-,21.0,-,-,175386,1224,2709044,395984,ITI,ITI1
2021-03-17T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,406.0,79.0,485.0,5419.0,5904.0,-1.0,324.0,41441.0,1181.0,-,-,48526.0,909157.0,327622.0,"Si fa presente che 8 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",6.0,-,-,48526,0,748723,160434,ITI,ITI2
2021-03-17T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,2.0,17.0,352.0,369.0,24.0,49.0,7626.0,419.0,-,-,8414.0,85295.0,47398.0,-,0.0,-,-,8414,0,77842,7453,ITC,ITC2
2021-03-17T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1337.0,191.0,1528.0,34914.0,36442.0,729.0,2191.0,312546.0,10259.0,-,-,359247.0,5662414.0,1478907.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  12 dimessi da TI  invece del n. 15 effettivo che include anche i negativizzati.,24.0,-,-,351818,7429,4291988,1370426,ITH,ITH3
