data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,18.0,4.0,22.0,312.0,334.0,-15.0,15.0,12672.0,486.0,-,-,13492.0,222443.0,190042.0,-,1.0,-,-,13492,0,209698,12745,ITF,ITF2
2021-05-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,23.0,7.0,30.0,1006.0,1036.0,-29.0,73.0,69902.0,1168.0,-,-,72106.0,1462417.0,406388.0,73 nuovi PCR positivi di cui 18 con precedente AG positivo ,1.0,-,-,58967,13139,566358,896059,ITH,ITH1
2021-05-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,50.0,18.0,68.0,739.0,807.0,-55.0,51.0,42632.0,1349.0,-,-,44788.0,792374.0,202449.0,-,0.0,-,-,32338,12450,650631,141743,ITH,ITH2
2021-05-14T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1402.0,144.0,1546.0,9963.0,11509.0,-385.0,595.0,331942.0,11484.0,-,-,354935.0,4227622.0,1769927.0,-,11.0,-,-,336835,18100,2791936,1435686,ITC,ITC1
2021-05-14T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1182.0,139.0,1321.0,37920.0,39241.0,-1054.0,591.0,199894.0,6243.0,-,-,245378.0,2363894.0,1158445.0,-,4.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",244437,941,2175213,188681,ITF,ITF4
2021-05-14T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,222.0,39.0,261.0,14289.0,14550.0,-204.0,99.0,40052.0,1430.0,-,-,56032.0,1239478.0,729329.0,"Nel totale dei casi confermati e nell'incremento sono presenti 15 nuovi casi diagnosticati su un equipaggio di una nave petroliera giunta in rada a Sarroch (CA) nella serata di ieri, su un equipaggio totale di 23 marittimi di nazionalità Indiana, provenienti dalla Norvegia con sosta in Turchia, dove sono saliti a bordo 4 marittimi. Attualmente un marinaio è stato ricoverato in reparto CoViD nel P.O. SS. Trinità di Cagliari. I positivi, per il momento, stanno osservando l'isolamento a bordo, così anche i  quarantenati.",3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 72 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 86 aa Residente nella Provincia del Sud Sardegna ,56015,17,870794,368684,ITG,ITG2
2021-05-14T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,841.0,120.0,961.0,17048.0,18009.0,-1156.0,573.0,195434.0,5650.0,-,-,219093.0,4211778.0,1619810.0,-,3.0,-,-,219093,0,2399490,1812288,ITG,ITG1
2021-05-14T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,935.0,182.0,1117.0,13857.0,14974.0,-456.0,529.0,214299.0,6499.0,-,-,235772.0,4429458.0,2114985.0,-,10.0,-,-,232567,3205,3495732,933726,ITI,ITI1
2021-05-14T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,126.0,18.0,144.0,2337.0,2481.0,-61.0,73.0,51836.0,1374.0,-,-,55691.0,1253214.0,367775.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,55691,0,891904,361310,ITI,ITI2
2021-05-14T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,6.0,31.0,485.0,516.0,13.0,43.0,10372.0,466.0,-,-,11354.0,121858.0,60243.0,-,0.0,-,-,10746,608,93715,28143,ITC,ITC2
2021-05-14T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,610.0,106.0,716.0,16019.0,16735.0,-376.0,453.0,391348.0,11475.0,-,-,419558.0,7560856.0,1722141.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 7 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,8.0,-,-,407929,11629,5201740,2359116,ITH,ITH3
