data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,2.0,7.0,160.0,167.0,-8.0,1.0,13799.0,496.0,-,-,14462.0,270668.0,236945.0,-,0.0,-,-,14462,0,257638,13030,ITF,ITF2
2021-09-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,19.0,9.0,28.0,977.0,1005.0,21.0,58.0,74233.0,1190.0,-,-,76428.0,2014490.0,473936.0,58 nuovi positivi di cui 24 test antigenici confermati da test molecolare,3.0,-,-,63196,13232,645530,1368960,ITH,ITH1
2021-09-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,15.0,2.0,17.0,474.0,491.0,8.0,29.0,46285.0,1369.0,-,-,48145.0,1068868.0,313047.0,-,1.0,-,-,33581,14564,715603,353265,ITH,ITH2
2021-09-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,199.0,21.0,220.0,3536.0,3756.0,-65.0,225.0,361720.0,11749.0,-,-,377225.0,6469911.0,2357396.0,-,0.0,-,-,356726,20499,3442745,3027166,ITC,ITC1
2021-09-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,196.0,22.0,218.0,2907.0,3125.0,-126.0,110.0,257481.0,6765.0,-,-,267371.0,3560688.0,1416947.0,-,2.0,-,-,266184,1187,2726883,833805,ITF,ITF4
2021-09-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,178.0,17.0,195.0,3126.0,3321.0,-256.0,41.0,69869.0,1627.0,-,-,74817.0,1835380.0,1018285.0,-,2.0,-,-,74713,104,1219340,616040,ITG,ITG2
2021-09-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,646.0,90.0,736.0,19703.0,20439.0,-603.0,492.0,266989.0,6723.0,-,-,294151.0,6147557.0,2351449.0,DECEDUTI: N. 1 IL 21/09/2021 - N. 1 IL 20/09/2021 - N. 12 IL 19/09/2021 - N. 3 IL 18/09/2021 - N. 2 IL 17/09/2021 - N. 1 IL 05/09/2021 - N. 1 IL 04/09/2021 - N. 1 IL 22/08/2021 - N. 1 IL 15/08/2021  ,4.0,-,-,294151,0,3146987,3000570,ITG,ITG1
2021-09-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,336.0,53.0,389.0,7691.0,8080.0,-214.0,215.0,264578.0,7113.0,-,-,279771.0,6232051.0,2802790.0,-,3.0,-,-,275192,4579,4469224,1762827,ITI,ITI1
2021-09-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,45.0,5.0,50.0,1085.0,1135.0,-3.0,44.0,60784.0,1442.0,-,-,63361.0,1879746.0,435488.0,-,0.0,-,-,63361,0,1114652,765094,ITI,ITI2
2021-09-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,59.0,61.0,-3.0,6.0,11554.0,474.0,-,-,12089.0,181155.0,84632.0,-,0.0,-,-,11280,809,108184,72971,ITC,ITC2
2021-09-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,225.0,57.0,282.0,11666.0,11948.0,-246.0,457.0,442179.0,11742.0,-,-,465869.0,11485626.0,2074050.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,12.0,-,-,451615,14254,6592339,4893287,ITH,ITH3
