data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,58.0,8.0,66.0,1112.0,1178.0,-28.0,31.0,6989.0,272.0,-,-,8439.0,138859.0,125800.0,-,2.0,-,-,8439,0,138651,208,ITF,ITF2
2021-02-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,233.0,34.0,267.0,4741.0,5008.0,229.0,639.0,35234.0,880.0,-,-,41122.0,509703.0,182033.0,-,0.0,-,-,36389,4733,429532,80171,ITH,ITH1
2021-02-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,174.0,34.0,208.0,2188.0,2396.0,-107.0,172.0,24206.0,1150.0,-,-,27752.0,532289.0,162184.0,-,2.0,-,-,25538,2214,512781,19508,ITH,ITH2
2021-02-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2138.0,152.0,2290.0,9835.0,12125.0,-139.0,765.0,203356.0,8895.0,-,-,224376.0,2103721.0,1107431.0,-,4.0,-,-,222262,2114,1894771,208950,ITC,ITC1
2021-02-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1432.0,170.0,1602.0,50100.0,51702.0,-382.0,879.0,69209.0,3254.0,-,-,124165.0,1325499.0,767709.0,-,13.0,-,-,123750,415,1303111,22388,ITF,ITF4
2021-02-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,430.0,34.0,464.0,14728.0,15192.0,-364.0,71.0,22545.0,994.0,-,-,38731.0,585718.0,481279.0,-,1.0,-,Si segnala il decesso dei paz.:	  - 1 uomo 84 aa Residente nella Provincia di Sassari	  - 1 uomo 74 aa Residente nella Provincia di Sassari	  - 1 donna 69 aa Residente nella Provincia del Sud Sardegna	  - 1 donna 88 aa Residente nella Provincia del Sud Sardegna	  - 1 uomo 76 aa Residente nella Provincia del Sud Sardegna	  - 1 donna 96 aa Residente nella Provincia del Sud Sardegna	  - 1 uomo 50 aa Residente nella Provincia del Sud Sardegna	  - 1 donna 75 aa Residente nella Città Metropolitana di Cagliari	 ,38729,2,574538,11180,ITG,ITG2
2021-02-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1327.0,202.0,1529.0,40084.0,41613.0,-589.0,984.0,92695.0,3545.0,-,-,137853.0,1839463.0,995922.0,-,15.0,-,-,137853,0,1523628,315835,ITG,ITG1
2021-02-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,669.0,109.0,778.0,8424.0,9202.0,-80.0,399.0,121800.0,4226.0,-,-,135228.0,2259345.0,1205264.0,-,18.0,-,-,135126,102,2164743,94602,ITI,ITI1
2021-02-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,369.0,61.0,430.0,5342.0,5772.0,129.0,283.0,29904.0,801.0,-,-,36477.0,638694.0,285288.0,"Si fa presente come un ricovero (in terapia intensiva), è un  soggetto positivo con tampone c/o Regione Lazio, quindi non rientrante tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 5343. Inoltre si fa presente come  dei 45 ricoveri NON UTI sono post-acuti (quindi reparti riabilitativi e Lungo-degenza). ",9.0,-,-,36477,0,600641,38053,ITI,ITI2
2021-02-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,3.0,28.0,173.0,201.0,-28.0,4.0,7198.0,405.0,-,-,7804.0,70530.0,41648.0,-,0.0,-,-,7804,0,69464,1066,ITC,ITC2
2021-02-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1423.0,193.0,1616.0,30428.0,32044.0,-1776.0,621.0,272226.0,9046.0,-,-,313316.0,4204507.0,1326953.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 25  dimissioni da TI invece delle 29 effettive che includono anche i negativizzati.,15.0,-,-,311850,1466,3766253,438254,ITH,ITH3
