data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-12T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,4.0,1.0,5.0,206.0,211.0,25.0,29.0,14090.0,503.0,-,-,14804.0,291011.0,257100.0,-,0.0,-,-,14804,0,277981,13030,ITF,ITF2
2021-11-12T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,65.0,6.0,71.0,3002.0,3073.0,131.0,386.0,77385.0,1213.0,-,-,81671.0,2415450.0,514623.0,386 nuovi positivi di cui 136 test antigenici confermati da test molecolare,2.0,-,-,68439,13232,690494,1724956,ITH,ITH1
2021-11-12T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,20.0,2.0,22.0,635.0,657.0,20.0,65.0,48014.0,1384.0,-,-,50055.0,1383524.0,422237.0,-,0.0,-,-,34261,15794,735625,647899,ITH,ITH2
2021-11-12T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,242.0,24.0,266.0,5287.0,5553.0,251.0,397.0,371365.0,11849.0,-,-,388767.0,8507723.0,2656538.0,-,2.0,-,-,363650,25117,3718759,4788964,ITC,ITC1
2021-11-12T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,159.0,19.0,178.0,3453.0,3631.0,66.0,265.0,264923.0,6861.0,-,-,275415.0,4418835.0,1552625.0,-,1.0,-,-,274129,1286,2975941,1442894,ITF,ITF4
2021-11-12T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,47.0,8.0,55.0,1701.0,1756.0,54.0,96.0,73510.0,1679.0,-,-,76945.0,2186822.0,1109922.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 95 aa Residente nella Provincia di Nuoro,76841,104,1333425,853397,ITG,ITG2
2021-11-12T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,308.0,50.0,358.0,8627.0,8985.0,126.0,546.0,297743.0,7085.0,-,-,313813.0,6981486.0,2621505.0,DECEDUTI: N. 1 IL 11/11/21 - N. 2 IL 10/11/21 - N. 1 IL 09/11/21 - N. 1 IL 25/10/21 - N. 1 IL 29/09/21 - N. 1 IL 24/06/21,3.0,-,-,313813,0,3423296,3558190,ITG,ITG1
2021-11-12T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,257.0,28.0,285.0,6842.0,7127.0,147.0,430.0,279321.0,7325.0,-,-,293773.0,7450031.0,3179428.0,-,5.0,-,-,288636,5137,4882412,2567619,ITI,ITI1
2021-11-12T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,38.0,6.0,44.0,1430.0,1474.0,28.0,96.0,63178.0,1472.0,-,-,66124.0,2292580.0,462682.0,-,0.0,-,-,66124,0,1208842,1083738,ITI,ITI2
2021-11-12T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,7.0,0.0,7.0,108.0,115.0,15.0,19.0,11822.0,475.0,-,-,12412.0,250103.0,94032.0,-,0.0,-,-,11524,888,113910,136193,ITC,ITC2
2021-11-12T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,243.0,55.0,298.0,14574.0,14872.0,648.0,1029.0,462556.0,11870.0,-,-,489298.0,14849423.0,2222710.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,4.0,-,-,473351,15947,7263198,7586225,ITH,ITH3
