data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-20T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,7.0,1.0,8.0,182.0,190.0,26.0,28.0,13443.0,492.0,-,-,14125.0,258370.0,224908.0,-,0.0,-,-,14125,0,245340,13030,ITF,ITF2
2021-08-20T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,17.0,1.0,18.0,607.0,625.0,35.0,58.0,72681.0,1184.0,-,-,74490.0,1818006.0,448880.0,58 nuovi positivi di cui 20 test antigenici confermati da test molecolare,1.0,-,-,61258,13232,622601,1195405,ITH,ITH1
2021-08-20T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,23.0,2.0,25.0,460.0,485.0,14.0,48.0,45245.0,1364.0,-,-,47094.0,965045.0,271518.0,-,0.0,-,-,33210,13884,702030,263015,ITH,ITH2
2021-08-20T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,128.0,13.0,141.0,3380.0,3521.0,85.0,250.0,354928.0,11707.0,-,-,370156.0,5811884.0,2190038.0,-,0.0,-,-,350612,19544,3290109,2521775,ITC,ITC1
2021-08-20T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,156.0,22.0,178.0,4301.0,4479.0,145.0,347.0,249703.0,6690.0,-,-,260872.0,3140186.0,1339336.0,-,2.0,-,-,259796,1076,2580347,559839,ITF,ITF4
2021-08-20T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,179.0,19.0,198.0,7425.0,7623.0,147.0,403.0,59617.0,1554.0,-,-,68794.0,1627334.0,935367.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 73 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 86 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 75 aa Residente nella Città Metropolitana di Cagliari ,68709,85,1117422,509912,ITG,ITG2
2021-08-20T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,663.0,83.0,746.0,20519.0,21265.0,563.0,1508.0,233997.0,6201.0,-,-,261463.0,5573615.0,2114311.0,deceduti: n.1 del 20/08/21 - n. 8 del 19/08/21 - n. 3 del 18/08/21 - n. 1 del 16/06/21,3.0,-,-,261463,0,2903832,2669783,ITG,ITG1
2021-08-20T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,330.0,41.0,371.0,12003.0,12374.0,18.0,700.0,245774.0,6970.0,-,-,265118.0,5743507.0,2624995.0,-,5.0,-,-,260979,4139,4215329,1528178,ITI,ITI1
2021-08-20T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,52.0,4.0,56.0,2011.0,2067.0,-19.0,128.0,57159.0,1427.0,-,-,60653.0,1689633.0,419351.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,60653,0,1058861,630772,ITI,ITI2
2021-08-20T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,159.0,162.0,3.0,5.0,11333.0,473.0,-,-,11968.0,161011.0,77351.0,-,0.0,-,-,11200,768,105395,55616,ITC,ITC2
2021-08-20T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,190.0,43.0,233.0,12431.0,12664.0,-106.0,505.0,423972.0,11663.0,-,-,448299.0,10246556.0,1996387.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece di 0 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,4.0,-,-,435105,13194,6235001,4011555,ITH,ITH3
