data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,1.0,9.0,107.0,116.0,-5.0,6.0,12989.0,491.0,-,-,13596.0,230428.0,197464.0,-,0.0,-,-,13596,0,217398,13030,ITF,ITF2
2021-06-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,16.0,3.0,19.0,621.0,640.0,-37.0,34.0,71131.0,1176.0,-,-,72947.0,1556585.0,418553.0,34 nuovi positivi di cui 6 test antigenici confermati da test molecolare	 ,0.0,-,-,59715,13232,579347,977238,ITH,ITH1
2021-06-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,15.0,9.0,24.0,371.0,395.0,-85.0,27.0,43733.0,1358.0,-,-,45486.0,827097.0,216338.0,-,0.0,-,-,32660,12826,665995,161102,ITH,ITH2
2021-06-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,542.0,79.0,621.0,3942.0,4563.0,-246.0,190.0,344463.0,11647.0,-,-,360673.0,4561001.0,1858768.0,-,4.0,-,-,342130,18543,2922710,1638291,ITC,ITC1
2021-06-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,490.0,50.0,540.0,21884.0,22424.0,-1353.0,196.0,221900.0,6518.0,-,-,250842.0,2507146.0,1192965.0,-,2.0,-,-,249913,929,2283441,223705,ITF,ITF4
2021-06-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,130.0,14.0,144.0,12480.0,12624.0,-36.0,40.0,42646.0,1465.0,-,-,56735.0,1311051.0,759957.0,-,0.0,-,-,56718,17,907466,403585,ITG,ITG2
2021-06-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,421.0,47.0,468.0,8230.0,8698.0,-790.0,289.0,211871.0,5855.0,-,-,226424.0,4543987.0,1736604.0,-,3.0,-,-,226424,0,2519777,2024210,ITG,ITG1
2021-06-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,374.0,103.0,477.0,6642.0,7119.0,-494.0,162.0,227895.0,6729.0,-,-,241743.0,4768386.0,2233627.0,-,7.0,-,-,238316,3427,3681697,1086689,ITI,ITI1
2021-06-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,55.0,7.0,62.0,1335.0,1397.0,-96.0,33.0,53634.0,1402.0,-,-,56433.0,1352360.0,378450.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56433,0,929502,422858,ITI,ITI2
2021-06-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,1.0,7.0,197.0,204.0,-8.0,8.0,10933.0,472.0,-,-,11609.0,130411.0,62956.0,-,0.0,-,-,10956,653,97156,33255,ITC,ITC2
2021-06-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,232.0,45.0,277.0,7475.0,7752.0,-385.0,175.0,404284.0,11572.0,-,-,423608.0,8057393.0,1771578.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,0.0,-,-,411793,11815,5416214,2641179,ITH,ITH3
