data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-12T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,13.0,2.0,15.0,405.0,420.0,-24.0,34.0,71585.0,1180.0,-,-,73185.0,1593578.0,424321.0,-,1.0,-,34 nuovi positivi di cui 6 test antigenici confermati da test molecolare			 ,59953,13232,586011,1007567,ITH,ITH1
2021-06-12T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,13.0,4.0,17.0,262.0,279.0,-35.0,12.0,44037.0,1360.0,-,-,45676.0,843450.0,222880.0,-,0.0,-,-,32748,12928,672983,170467,ITH,ITH2
2021-06-12T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,325.0,45.0,370.0,2386.0,2756.0,-120.0,90.0,347657.0,11674.0,-,-,362087.0,4726807.0,1900457.0,-,1.0,-,-,343425,18662,2977586,1749221,ITC,ITC1
2021-06-12T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,268.0,21.0,289.0,13523.0,13812.0,-535.0,140.0,231760.0,6588.0,-,-,252160.0,2567120.0,1210616.0,-,1.0,-,"È stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi ",251236,924,2324973,242147,ITF,ITF4
2021-06-12T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,85.0,5.0,90.0,11981.0,12071.0,-2.0,20.0,43443.0,1483.0,-,-,56997.0,1337986.0,777636.0,-,0.0,-,-,56980,17,928591,409395,ITG,ITG2
2021-06-12T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,326.0,43.0,369.0,6329.0,6698.0,-166.0,263.0,216559.0,5900.0,-,-,229157.0,4680357.0,1786161.0,-,6.0,-,-,229157,0,2570506,2109851,ITG,ITG1
2021-06-12T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,204.0,70.0,274.0,4299.0,4573.0,-213.0,146.0,231869.0,6810.0,-,-,243252.0,4913249.0,2285165.0,-,0.0,-,-,239778,3474,3756698,1156551,ITI,ITI1
2021-06-12T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,41.0,5.0,46.0,1012.0,1058.0,-44.0,21.0,54181.0,1417.0,-,-,56656.0,1393675.0,383483.0,"- Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56656,0,945731,447944,ITI,ITI2
2021-06-12T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,98.0,101.0,-11.0,2.0,11082.0,472.0,-,-,11655.0,134156.0,64079.0,-,0.0,-,-,10988,667,98604,35552,ITC,ITC2
2021-06-12T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,137.0,29.0,166.0,5764.0,5930.0,-138.0,67.0,406998.0,11600.0,-,-,424528.0,8287138.0,1788521.0,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,1.0,-,-,412711,11817,5511823,2775315,ITH,ITH3
