data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,45.0,5.0,50.0,7666.0,7716.0,-853.0,528.0,25214.0,547.0,-,-,33477.0,432410.0,398001.0,-,0.0,-,-,21533,11944,355410,77000,ITF,ITF2
2022-02-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,133.0,9.0,142.0,13841.0,13983.0,-463.0,1007.0,160105.0,1374.0,-,-,175462.0,3522701.0,612700.0,"1007 nuovi positivi di cui 19 test antigenici confermati da test molecolare e 886 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 885 positivi a test antigenico comunicati",0.0,-,-,88483,86979,833051,2689650,ITH,ITH1
2022-02-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,154.0,14.0,168.0,10455.0,10623.0,-827.0,712.0,119516.0,1488.0,-,-,131627.0,2298398.0,524184.0,-,0.0,-,-,42077,89550,816594,1481804,ITH,ITH2
2022-02-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1877.0,102.0,1979.0,81695.0,83674.0,-4489.0,4875.0,833790.0,12785.0,-,-,930249.0,14476493.0,3644175.0,-,17.0,-,-,465563,464686,4590891,9885602,ITC,ITC1
2022-02-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,747.0,67.0,814.0,101616.0,102430.0,-2436.0,4944.0,549923.0,7373.0,-,-,659726.0,8149204.0,2034520.0,-,6.0,-,-,421036,238690,3841198,4308006,ITF,ITF4
2022-02-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,404.0,30.0,434.0,30626.0,31060.0,1165.0,3209.0,111502.0,1909.0,-,-,144471.0,3549206.0,1411934.0,-,4.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 3209 casi dichiarati oggi 2182 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 79 aa Residente nella Provincia di Sassari  - 1 donna 76 aa Residente nella Provincia di Sassari  - 1 uomo 97 aa Residente nella Provincia di Sassari  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 donna 99 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 91 aa Residente nella Provincia del Sud Sardegna  - 1 decesso nella Provincia di Nuoro",134759,9712,1712716,1836490,ITG,ITG2
2022-02-09T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1369.0,115.0,1484.0,274234.0,275718.0,-2093.0,7159.0,403893.0,8923.0,-,-,688534.0,10171726.0,4614493.0,DECEDUTI: DECEDUTI: N. 1 IL 09/02/22 - N. 11 IL 08/02/22 - N.26 IL 07/02/22 - N. 7 IL 06/02/22 - N. 5 IL 05/02/22 - N. 3 IL 04/02/22 - N. 2 IL 31/01/22 - N. 1 IL 29/01/22 - N.1 IL 21/01/22,2.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 327 sono relativi a giorni precedenti al 06/02/22 ( di cui n. 32 il 04/02/22 e n. 48 il 05/02/22 )                        			",469521,219013,4240885,5930841,ITG,ITG1
2022-02-09T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1252.0,96.0,1348.0,97394.0,98742.0,-6518.0,4860.0,691237.0,8533.0,-,-,798512.0,11624043.0,4244825.0,-,7.0,-,-,530780,267732,6196614,5427429,ITI,ITI1
2022-02-09T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,205.0,9.0,214.0,16795.0,17009.0,-311.0,1604.0,149630.0,1670.0,-,-,168309.0,3537866.0,639232.0,- Si fa presente che 11 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 4 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,112731,55578,1485339,2052527,ITI,ITI2
2022-02-09T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,52.0,3.0,55.0,2526.0,2581.0,-213.0,96.0,27367.0,513.0,-,-,30461.0,450651.0,125891.0,-,0.0,-,-,14022,16439,133055,317596,ITC,ITC2
2022-02-09T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1298.0,120.0,1418.0,142680.0,144098.0,-11906.0,7903.0,1085621.0,13453.0,-,-,1243172.0,24411217.0,4490930.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  15 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,10.0,-,-,729608,513564,9109067,15302150,ITH,ITH3
