data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,14.0,2.0,16.0,556.0,572.0,-24.0,34.0,71273.0,1176.0,-,-,73021.0,1568840.0,420138.0,34 nuovi positivi di cui 0 test antigenici confermati da test molecolare,0.0,-,-,59789,13232,581364,987476,ITH,ITH1
2021-06-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,18.0,6.0,24.0,361.0,385.0,-10.0,28.0,43810.0,1358.0,-,-,45553.0,832329.0,218431.0,-,1.0,-,-,32692,12861,668256,164073,ITH,ITH2
2021-06-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,467.0,61.0,528.0,3400.0,3928.0,-201.0,189.0,345690.0,11654.0,-,-,361272.0,4614639.0,1871060.0,-,1.0,-,-,342670,18602,2939646,1674993,ITC,ITC1
2021-06-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,423.0,33.0,456.0,18750.0,19206.0,-1042.0,161.0,225500.0,6537.0,-,-,251243.0,2525636.0,1199523.0,-,0.0,-,-,250313,930,2296141,229495,ITF,ITF4
2021-06-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,111.0,12.0,123.0,12360.0,12483.0,-39.0,30.0,42891.0,1472.0,-,-,56846.0,1316278.0,763571.0,-,0.0,-,Si segnala il decesso del paz.: - 1 uomo 64 aa Residente nella Provincia di Oristano,56829,17,911821,404457,ITG,ITG2
2021-06-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,396.0,45.0,441.0,7454.0,7895.0,-423.0,234.0,213483.0,5871.0,-,-,227249.0,4585355.0,1752314.0,-,3.0,-,-,227249,0,2535905,2049450,ITG,ITG1
2021-06-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,311.0,96.0,407.0,5740.0,6147.0,-279.0,154.0,229320.0,6749.0,-,-,242216.0,4813402.0,2249351.0,-,1.0,-,-,238768,3448,3704595,1108807,ITI,ITI1
2021-06-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,52.0,5.0,57.0,1252.0,1309.0,-46.0,38.0,53794.0,1403.0,-,-,56506.0,1365650.0,379975.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56506,0,934581,431069,ITI,ITI2
2021-06-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,0.0,6.0,154.0,160.0,-7.0,5.0,10989.0,472.0,-,-,11621.0,131542.0,63269.0,-,0.0,-,-,10964,657,97549,33993,ITC,ITC2
2021-06-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,199.0,45.0,244.0,6746.0,6990.0,-427.0,130.0,405352.0,11580.0,-,-,423922.0,8124037.0,1777055.0,-,3.0,-,-,412103,11819,5445559,2678478,ITH,ITH3
