data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-23T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,68.0,5.0,73.0,5999.0,6072.0,188.0,686.0,193670.0,1438.0,-,-,201180.0,3756155.0,631783.0,-,2.0,-,-,90434,110746,857679,2898476,ITH,ITH1
2022-03-23T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,40.0,1.0,41.0,3567.0,3608.0,138.0,451.0,141076.0,1538.0,-,-,146222.0,2461622.0,542330.0,-,0.0,-,-,42683,103539,828304,1633318,ITH,ITH2
2022-03-23T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,562.0,23.0,585.0,49449.0,50034.0,707.0,2820.0,964667.0,13169.0,-,-,1027870.0,15873102.0,3796249.0,-,3.0,-,-,483778,544092,4791937,11081165,ITC,ITC1
2022-03-23T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,603.0,35.0,638.0,109722.0,110360.0,2408.0,7270.0,740860.0,7882.0,-,-,859102.0,9428861.0,2180458.0,-,4.0,-,-,458245,400857,4110011,5318850,ITF,ITF4
2022-03-23T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,322.0,18.0,340.0,29306.0,29646.0,179.0,2225.0,182984.0,2174.0,-,-,214804.0,3999443.0,1513471.0,-,2.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2225 casi dichiarati oggi, 1794 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 donna 76 aa Residente nella Provincia di Oristano  - 1 donna 82 aa Residente nella Provincia di Oristano  - 1 uomo 97 aa Residente nella Provincia di Oristano  - 1 donna 67 aa Residente nella Provincia di Sassari  - 1 deceduto nella Provincia di Nuoro ",148008,66796,1850041,2149402,ITG,ITG2
2022-03-23T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,927.0,62.0,989.0,238420.0,239409.0,1620.0,6481.0,676317.0,9918.0,-,-,925644.0,11538062.0,5965796.0,DECEDUTI: N. 1 IL 23/03/2022 - N. 2 IL 22/03/2022 - N. 9 IL 21/03/2022 - N. 1 IL 20/03/2022 - N. 1 IL 18/03/2022 - N. 1 IL 09/03/2022 - N. 1 IL 27/02/2022 - N. 1 IL 22/02/2022 - N. 1 IL 21/02/2022 - N. 1 IL 01/02/2022 - N. 1 IL 11/08/2021,8.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 2108 sono relativi a giorni precedenti al 22/03/22  (di cui n. 1809 del 21/03/22, n. 18 del 20/03/22, n. 42 del 19/03/22, n. 41 del 18/03/22)			",490219,435425,4479038,7059024,ITG,ITG1
2022-03-23T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,755.0,35.0,790.0,45587.0,46377.0,1802.0,5280.0,889871.0,9386.0,-,-,945634.0,12798246.0,4507593.0,-,6.0,-,-,579491,366143,6527964,6270282,ITI,ITI1
2022-03-23T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,191.0,4.0,195.0,21260.0,21455.0,389.0,2150.0,197665.0,1780.0,-,-,220900.0,3918274.0,683779.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 15 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,127266,93634,1570912,2347362,ITI,ITI2
2022-03-23T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,0.0,15.0,1051.0,1066.0,-64.0,70.0,30544.0,523.0,-,-,32133.0,483279.0,130150.0,-,0.0,-,-,13635,18498,136106,347173,ITC,ITC2
2022-03-23T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,468.0,27.0,495.0,69105.0,69600.0,1464.0,6287.0,1352551.0,14074.0,-,-,1436225.0,26975361.0,4634436.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,5.0,-,-,761733,674492,9531104,17444257,ITH,ITH3
