data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-29T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,112.0,113.0,4.0,4.0,13293.0,492.0,-,-,13898.0,251102.0,217750.0,-,0.0,-,-,13898,0,238072,13030,ITF,ITF2
2021-07-29T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,10.0,0.0,10.0,326.0,336.0,29.0,40.0,72232.0,1183.0,-,-,73751.0,1713105.0,432614.0,-,0.0,-,40 nuovi positivi di cui 23 test antigenici confermati da test molecolare ,60519,13232,609682,1103423,ITH,ITH1
2021-07-29T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,6.0,0.0,6.0,352.0,358.0,-4.0,45.0,44604.0,1363.0,-,-,46325.0,909676.0,249370.0,-,0.0,-,-,32981,13344,692723,216953,ITH,ITH2
2021-07-29T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,76.0,4.0,80.0,1926.0,2006.0,189.0,282.0,351606.0,11699.0,-,-,365311.0,5450088.0,2094141.0,-,1.0,-,-,346308,19003,3193204,2256884,ITC,ITC1
2021-07-29T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,75.0,9.0,84.0,1893.0,1977.0,60.0,151.0,246905.0,6669.0,-,-,255551.0,2874001.0,1286402.0,-,0.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",254598,953,2490894,383107,ITF,ITF4
2021-07-29T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,61.0,11.0,72.0,4320.0,4392.0,346.0,413.0,55521.0,1500.0,-,-,61413.0,1495689.0,871789.0,-,2.0,-,si segnala il decesso dei pz: -donna 90aa residente nella Città Metropolitana di Cagliari -uomo 84 aa residente nella Provincia del Sud Sardegna,61374,39,1041733,453956,ITG,ITG2
2021-07-29T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,267.0,29.0,296.0,9179.0,9475.0,532.0,719.0,225821.0,6039.0,-,-,241335.0,5237379.0,1983336.0,-,3.0,-,-,241335,0,2770386,2466993,ITG,ITG1
2021-07-29T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,112.0,13.0,125.0,5652.0,5777.0,659.0,748.0,237924.0,6911.0,-,-,250612.0,5456488.0,2495541.0,-,1.0,-,-,246956,3656,4036821,1419667,ITI,ITI1
2021-07-29T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,15.0,2.0,17.0,1430.0,1447.0,105.0,117.0,55205.0,1424.0,-,-,58076.0,1571556.0,406486.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,58076,0,1016427,555129,ITI,ITI2
2021-07-29T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,54.0,55.0,4.0,4.0,11227.0,473.0,-,-,11755.0,149598.0,70910.0,-,0.0,-,-,11057,698,103256,46342,ITC,ITC2
2021-07-29T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,104.0,16.0,120.0,11045.0,11165.0,465.0,737.0,412102.0,11641.0,-,-,434908.0,9459864.0,1930788.0,-,2.0,-,-,422454,12454,5970503,3489361,ITH,ITH3
