data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-23T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,181.0,188.0,-1.0,3.0,13458.0,493.0,-,-,14139.0,259223.0,225742.0,-,0.0,-,-,14139,0,246193,13030,ITF,ITF2
2021-08-23T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,20.0,3.0,23.0,604.0,627.0,-17.0,10.0,72792.0,1184.0,-,-,74603.0,1833755.0,451203.0,-,1.0,-,10 nuovi positivi di cui 5 test antigenici confermati da test molecolare,61371,13232,624159,1209596,ITH,ITH1
2021-08-23T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,27.0,0.0,27.0,441.0,468.0,-38.0,17.0,45355.0,1365.0,-,-,47188.0,973106.0,274742.0,-,0.0,-,-,33236,13952,703024,270082,ITH,ITH2
2021-08-23T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,143.0,12.0,155.0,3427.0,3582.0,-61.0,102.0,355367.0,11711.0,-,-,370660.0,5856179.0,2201913.0,-,1.0,-,-,351062,19598,3300194,2555985,ITC,ITC1
2021-08-23T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,186.0,22.0,208.0,4423.0,4631.0,6.0,144.0,250316.0,6694.0,-,-,261641.0,3176951.0,1345902.0,-,1.0,-,-,260532,1109,2591223,585728,ITF,ITF4
2021-08-23T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,197.0,22.0,219.0,7674.0,7893.0,48.0,311.0,60221.0,1560.0,-,-,69674.0,1639568.0,942534.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 61 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Provincia di Oristano  - 1 donna 61 aa Residente nella Provincia del Sud Sardegna ,69589,85,1125978,513590,ITG,ITG2
2021-08-23T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,729.0,88.0,817.0,23329.0,24146.0,686.0,1121.0,235288.0,6239.0,-,-,265673.0,5618207.0,2133932.0,deceduti: n. 7 del 22/08/21 - n. 7 del 21/08/21 - n. 4 del 20/08/21 - n. 1 del 19/08/21 - n. 1 del 06/07/21,12.0,-,-,265673,0,2924007,2694200,ITG,ITG1
2021-08-23T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,366.0,41.0,407.0,11790.0,12197.0,-68.0,434.0,247610.0,6978.0,-,-,266785.0,5775547.0,2638370.0,-,3.0,-,-,262586,4199,4236438,1539109,ITI,ITI1
2021-08-23T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,53.0,7.0,60.0,1827.0,1887.0,-71.0,7.0,57562.0,1427.0,-,-,60876.0,1703747.0,420584.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,60876,0,1062826,640921,ITI,ITI2
2021-08-23T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,5.0,0.0,5.0,142.0,147.0,0.0,0.0,11362.0,473.0,-,-,11982.0,162688.0,78204.0,-,0.0,-,-,11210,772,105575,57113,ITC,ITC2
2021-08-23T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,186.0,48.0,234.0,12605.0,12839.0,176.0,331.0,425289.0,11666.0,-,-,449794.0,10326391.0,2002227.0,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,2.0,-,-,436540,13254,6259639,4066752,ITH,ITH3
