data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,108.0,109.0,6.0,15.0,13237.0,492.0,-,-,13838.0,248053.0,214729.0,-,0.0,-,-,13838,0,235023,13030,ITF,ITF2
2021-07-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,5.0,0.0,5.0,210.0,215.0,17.0,27.0,72174.0,1183.0,-,-,73572.0,1691294.0,431110.0,-,0.0,-,27 nuovi positivi di cui 13 test antigenici confermati da test molecolare	 ,60340,13232,605322,1085972,ITH,ITH1
2021-07-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,3.0,0.0,3.0,194.0,197.0,37.0,43.0,44476.0,1363.0,-,-,46036.0,896704.0,244181.0,-,0.0,-,-,32869,13167,688919,207785,ITH,ITH2
2021-07-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,50.0,3.0,53.0,1127.0,1180.0,86.0,134.0,351164.0,11699.0,-,-,364043.0,5325088.0,2063316.0,-,1.0,-,-,345199,18844,3154783,2170305,ITC,ITC1
2021-07-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,74.0,8.0,82.0,1742.0,1824.0,49.0,139.0,245974.0,6664.0,-,-,254462.0,2796793.0,1268487.0,-,0.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",253548,914,2460321,336472,ITF,ITF4
2021-07-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,47.0,4.0,51.0,2216.0,2267.0,251.0,274.0,55228.0,1495.0,-,-,58990.0,1457293.0,849163.0,-,1.0,-,-,58973,17,1014919,442374,ITG,ITG2
2021-07-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,165.0,20.0,185.0,6006.0,6191.0,391.0,550.0,224688.0,6019.0,-,-,236898.0,5132472.0,1943685.0,decessi: dei 9 decessi rilevati n. 2 non attribuibili al covid e n. 4 risalenti ai mesi maggio/giugno,0.0,-,-,236898,0,2730210,2402262,ITG,ITG1
2021-07-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,78.0,13.0,91.0,2459.0,2550.0,215.0,306.0,237193.0,6899.0,-,-,246642.0,5359760.0,2448917.0,-,0.0,-,-,243077,3565,3979290,1380470,ITI,ITI1
2021-07-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,9.0,1.0,10.0,778.0,788.0,24.0,77.0,55097.0,1424.0,-,-,57309.0,1535907.0,401201.0,-,0.0,-,-,57309,0,1001361,534546,ITI,ITI2
2021-07-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,26.0,26.0,-2.0,1.0,11217.0,473.0,-,-,11716.0,146988.0,69652.0,-,0.0,-,-,11032,684,102499,44489,ITC,ITC2
2021-07-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,47.0,12.0,59.0,7723.0,7782.0,292.0,457.0,410435.0,11628.0,-,-,429845.0,9201261.0,1893188.0, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. Il dato sui decessi è inferiore di 1 rispetto a ieri dovuto ad un errore di inserimento nei giorni scorsi da parte di un'AULSS.,2.0,-,-,417584,12261,5873172,3328089,ITH,ITH3
