data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-07T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,140.0,146.0,31.0,36.0,14082.0,501.0,-,-,14729.0,288341.0,254450.0,-,0.0,-,-,14729,0,275311,13030,ITF,ITF2
2021-11-07T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,56.0,4.0,60.0,1980.0,2040.0,63.0,163.0,76963.0,1207.0,-,-,80210.0,2371259.0,510558.0,163 nuovi positivi di cui 52 test antigenici confermati da test molecolare,1.0,-,-,66978,13232,683652,1687607,ITH,ITH1
2021-11-07T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,20.0,2.0,22.0,581.0,603.0,-24.0,39.0,47778.0,1382.0,-,-,49763.0,1341741.0,419610.0,-,0.0,-,-,34145,15618,733648,608093,ITH,ITH2
2021-11-07T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,204.0,21.0,225.0,4597.0,4822.0,102.0,234.0,370215.0,11826.0,-,-,386863.0,8245751.0,2632991.0,-,0.0,-,-,362529,24334,3688571,4557180,ITC,ITC1
2021-11-07T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,146.0,20.0,166.0,3281.0,3447.0,116.0,166.0,263908.0,6849.0,-,-,274204.0,4317777.0,1538506.0,-,2.0,-,-,272913,1291,2947182,1370595,ITF,ITF4
2021-11-07T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,46.0,6.0,52.0,1479.0,1531.0,46.0,58.0,73355.0,1677.0,-,-,76563.0,2142786.0,1100519.0,-,0.0,-,-,76459,104,1321879,820907,ITG,ITG2
2021-11-07T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,320.0,42.0,362.0,7415.0,7777.0,205.0,359.0,295980.0,7048.0,-,-,310805.0,6859605.0,2588694.0,DECEDUTI: N. 1 IL 05/11/21 - N. 1 IL 20/10/21,5.0,-,-,310805,0,3390094,3469511,ITG,ITG1
2021-11-07T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,271.0,27.0,298.0,6399.0,6697.0,273.0,373.0,277917.0,7305.0,-,-,291919.0,7310055.0,3138702.0,-,1.0,-,-,286862,5057,4840710,2469345,ITI,ITI1
2021-11-07T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,6.0,48.0,1370.0,1418.0,47.0,102.0,62863.0,1468.0,-,-,65749.0,2243829.0,460027.0,-,0.0,-,-,65749,0,1198859,1044970,ITI,ITI2
2021-11-07T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,9.0,0.0,9.0,72.0,81.0,13.0,15.0,11798.0,474.0,-,-,12353.0,241410.0,93452.0,-,0.0,-,-,11482,871,113344,128066,ITC,ITC2
2021-11-07T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,203.0,44.0,247.0,12375.0,12616.0,463.0,708.0,460476.0,11848.0,-,-,484946.0,14422612.0,2205919.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.  Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,8.0,-,-,469366,15580,7189459,7233153,ITH,ITH3
