data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-07T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,1.0,3.0,89.0,92.0,-4.0,2.0,13941.0,497.0,-,-,14530.0,276648.0,242883.0,-,0.0,-,-,14530,0,263618,13030,ITF,ITF2
2021-10-07T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,26.0,6.0,32.0,810.0,842.0,25.0,33.0,75260.0,1195.0,-,-,77297.0,2112315.0,484885.0,-,1.0,-,33 nuovi positivi di cui 17 test antigenici confermati da test molecolare		 ,64065,13232,657847,1454468,ITH,ITH1
2021-10-07T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,17.0,4.0,21.0,336.0,357.0,10.0,31.0,46829.0,1374.0,-,-,48560.0,1122279.0,334411.0,-,1.0,-,-,33711,14849,721958,400321,ITH,ITH2
2021-10-07T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,161.0,20.0,181.0,3179.0,3360.0,7.0,208.0,365015.0,11774.0,-,-,380149.0,6851419.0,2439026.0,-,0.0,-,-,358720,21429,3527415,3324004,ITC,ITC1
2021-10-07T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,146.0,19.0,165.0,2285.0,2450.0,-49.0,94.0,260218.0,6797.0,-,-,269465.0,3766644.0,1458514.0,-,1.0,-,-,268242,1223,2804145,962499,ITF,ITF4
2021-10-07T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,100.0,15.0,115.0,1709.0,1824.0,-32.0,52.0,72105.0,1650.0,-,-,75579.0,1934678.0,1050132.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 89 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 72 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 63 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 86 aa Residente nella Provincia del Sud Sardegna ,75475,104,1259041,675637,ITG,ITG2
2021-10-07T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,370.0,45.0,415.0,11365.0,11780.0,-592.0,245.0,281999.0,6877.0,-,-,300656.0,6393616.0,2446670.0,DECEDUTI: N. 2 IL 06/10/21 - N. 4 IL 05/10/21 - N. 1 IL 04/10/21 - N. 1 IL 20/09/21 - N. 1 IL 14/09/21,2.0,-,-,300656,0,3245286,3148330,ITG,ITG1
2021-10-07T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,227.0,28.0,255.0,5801.0,6056.0,-110.0,228.0,270493.0,7197.0,-,-,283746.0,6514570.0,2904405.0,-,1.0,-,-,279029,4717,4596238,1918332,ITI,ITI1
2021-10-07T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,46.0,5.0,51.0,682.0,733.0,-1.0,51.0,61854.0,1454.0,-,-,64041.0,1980333.0,443991.0,-,0.0,-,-,64041,0,1143972,836361,ITI,ITI2
2021-10-07T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,108.0,110.0,9.0,11.0,11604.0,474.0,-,-,12188.0,193596.0,87264.0,-,0.0,-,-,11358,830,109939,83657,ITC,ITC2
2021-10-07T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,158.0,37.0,195.0,9623.0,9818.0,-383.0,349.0,450000.0,11786.0,-,-,471604.0,12186914.0,2121081.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n.3 effettivi che include anche i negativizzati.  Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,4.0,-,-,456978,14626,6801040,5385874,ITH,ITH3
