data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-13T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,1.0,4.0,74.0,78.0,2.0,5.0,13976.0,497.0,-,-,14551.0,278847.0,245067.0,-,0.0,-,-,14551,0,265817,13030,ITF,ITF2
2021-10-13T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,21.0,6.0,27.0,801.0,828.0,23.0,63.0,75546.0,1198.0,-,-,77572.0,2147801.0,488552.0,-,0.0,-,63 nuovi positivi di cui 29 test antigenici confermati da test molecolare		 ,64340,13232,662296,1485505,ITH,ITH1
2021-10-13T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,15.0,3.0,18.0,272.0,290.0,-22.0,26.0,47036.0,1375.0,-,-,48701.0,1141498.0,342099.0,-,0.0,-,-,33753,14948,724391,417107,ITH,ITH2
2021-10-13T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,173.0,19.0,192.0,2990.0,3182.0,-33.0,195.0,366106.0,11782.0,-,-,381070.0,7001376.0,2468951.0,-,2.0,-,-,359248,21822,3555181,3446195,ITC,ITC1
2021-10-13T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,135.0,20.0,155.0,2054.0,2209.0,-103.0,86.0,261018.0,6811.0,-,-,270038.0,3837678.0,1472398.0,-,0.0,-,-,268812,1226,2829380,1008298,ITF,ITF4
2021-10-13T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,77.0,10.0,87.0,1553.0,1640.0,-45.0,35.0,72446.0,1656.0,-,-,75742.0,1966560.0,1060877.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 67 aa Residente all'estero e domiciliata in Provincia di Nuoro  - 1 deceduto in Provincia di Sassari ,75638,104,1272472,694088,ITG,ITG2
2021-10-13T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,314.0,41.0,355.0,8934.0,9289.0,-747.0,304.0,286262.0,6915.0,-,-,302466.0,6479496.0,2476479.0,DECEDUTI: N. 1 IL 12/10/21 - N. 2 IL 11/10/21 - N. 1 IL 10/10/21 - N. 2 IL 05/10/21 ,4.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 16 sono relativi al mese di settembre 2021 ","Il numero complessivo di casi confermati con tamponi positivi comunicati in data odierna,  pari a 304  - n. 5 sono relativi al mese di settembre 2021",302466,0,3276132,3203364,ITG,ITG1
2021-10-13T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,204.0,23.0,227.0,5346.0,5573.0,-59.0,215.0,272179.0,7218.0,-,-,284970.0,6617830.0,2942759.0,-,1.0,-,-,280224,4746,4642186,1975644,ITI,ITI1
2021-10-13T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,34.0,4.0,38.0,536.0,574.0,-67.0,28.0,62149.0,1456.0,-,-,64179.0,2015588.0,446737.0,-,0.0,-,-,64179,0,1153537,862051,ITI,ITI2
2021-10-13T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,106.0,108.0,3.0,5.0,11636.0,474.0,-,-,12218.0,198569.0,88277.0,-,0.0,-,-,11379,839,110506,88063,ITC,ITC2
2021-10-13T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,144.0,33.0,177.0,8946.0,9123.0,-108.0,348.0,452440.0,11799.0,-,-,473362.0,12432920.0,2136283.0,-,2.0,-,-,458582,14780,6870353,5562567,ITH,ITH3
