data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-12T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,19.0,2.0,21.0,6173.0,6194.0,122.0,246.0,35402.0,578.0,-,-,42174.0,501132.0,453434.0,-,0.0,-,-,22909,19265,381912,119220,ITF,ITF2
2022-03-12T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,60.0,1.0,61.0,5174.0,5235.0,57.0,523.0,187925.0,1427.0,-,-,194587.0,3707842.0,626754.0,-,0.0,-,-,89958,104629,851268,2856574,ITH,ITH1
2022-03-12T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,32.0,2.0,34.0,2973.0,3007.0,70.0,313.0,137905.0,1527.0,-,-,142439.0,2424765.0,537722.0,-,0.0,-,-,42558,99881,825542,1599223,ITH,ITH2
2022-03-12T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,595.0,27.0,622.0,42417.0,43039.0,109.0,1902.0,944083.0,13119.0,-,-,1000241.0,15558814.0,3754503.0,-,2.0,-,-,477683,522558,4751391,10807423,ITC,ITC1
2022-03-12T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,542.0,28.0,570.0,78185.0,78755.0,1168.0,5348.0,696337.0,7799.0,-,-,782891.0,9049108.0,2140554.0,-,2.0,-,-,449598,333293,4047414,5001694,ITF,ITF4
2022-03-12T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,318.0,17.0,335.0,23857.0,24192.0,538.0,1807.0,166464.0,2114.0,-,-,192770.0,3881667.0,1488279.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1807 casi dichiarati oggi, 1425 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 74 aa Residente nella Provincia di Oristano  - 1 donna 83 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 94 aa Residente nella Provincia del Sud Sardegna ",144095,48675,1815442,2066225,ITG,ITG2
2022-03-12T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,828.0,68.0,896.0,223426.0,224322.0,650.0,5335.0,616763.0,9728.0,-,-,850813.0,11171634.0,5603386.0,DECEDUTI: N. 1 IL 12/03/2022 - N. 3 IL 11/03/2022 - N. 3 IL 10/03/2022,7.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 945 sono relativi a giorni precedenti al 11/03/22 			",484975,365838,4427177,6744457,ITG,ITG1
2022-03-12T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,644.0,41.0,685.0,27196.0,27881.0,1434.0,4243.0,855820.0,9217.0,-,-,892918.0,12480071.0,4421004.0,-,6.0,-,-,564643,328275,6447199,6032872,ITI,ITI1
2022-03-12T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,154.0,5.0,159.0,14176.0,14335.0,865.0,1714.0,183027.0,1757.0,-,-,199119.0,3803674.0,668613.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 8 dei ricoveri non UTI appartengono ad altri codici disciplina.,2.0,-,-,121881,77238,1546666,2257008,ITI,ITI2
2022-03-12T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,22.0,1.0,23.0,901.0,924.0,-78.0,41.0,30073.0,522.0,-,-,31519.0,475833.0,129181.0,"Si comunica che sono in corso per questa Regione delle attività di riallineamento dei dati di coloro che sono risultati positivi in Regione e poi trasferiti nella Regione di residenza, per cui ne risulta un differenziale, dei casi confermati positivi, negativo. Si comunica, comunque, l'incremento dei casi confermati positivi giornaliero che è di n. 41. Per lo stesso motivo il dato delle persone testate è in corso di riallineamento, per cui è stato riportato il dato uguale di ieri. Cordiali saluti.",0.0,-,-,13738,17781,135389,340444,ITC,ITC2
2022-03-12T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,433.0,28.0,461.0,51443.0,51904.0,938.0,4584.0,1310676.0,13960.0,-,-,1376540.0,26354516.0,4590520.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 6 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0.0,-,-,751767,624773,9424544,16929972,ITH,ITH3
