data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-12T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,47.0,16.0,63.0,573.0,636.0,-15.0,28.0,11551.0,456.0,-,-,12643.0,190611.0,172126.0,-,2.0,-,-,12643,0,190318,293,ITF,ITF2
2021-04-12T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,79.0,14.0,93.0,323.0,416.0,-42.0,14.0,68461.0,1150.0,-,-,70027.0,1221111.0,374751.0,14 nuovi casi PCR+ di cui 3 con precedente test AG POS,0.0,-,-,56888,13139,539661,681450,ITH,ITH1
2021-04-12T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,151.0,42.0,193.0,1370.0,1563.0,-90.0,24.0,39571.0,1311.0,-,-,42445.0,727376.0,187189.0,-,1.0,-,-,31174,11271,616611,110765,ITH,ITH2
2021-04-12T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3633.0,317.0,3950.0,23711.0,27661.0,-711.0,636.0,288861.0,10690.0,-,-,327212.0,3582169.0,1588176.0,-,20.0,-,-,311448,15764,2508438,1073731,ITC,ITC1
2021-04-12T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1983.0,265.0,2248.0,49328.0,51576.0,-471.0,815.0,154541.0,5228.0,-,-,211345.0,2007810.0,1058928.0,-,22.0,-,-,210335,1010,1890261,117549,ITF,ITF4
2021-04-12T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,341.0,55.0,396.0,16842.0,17238.0,157.0,307.0,30901.0,1277.0,-,-,49416.0,1099640.0,637267.0,-,2.0,N° 28892 TNF antigenici da screening Sardi e Sicuri,Si segnala il decesso dei paz.:	  - 1 uomo 93 aa Residente nella Città Metropolitana di Cagliari	  - 1 donna 66 aa Residente nella Città Metropolitana di Cagliari	  - 1 donna 97 aa Residente nella Provincia del Sud Sardegna deceduta a domicilio  - 1 donna 88 aa Residente nella Provincia di Sassari	  - 1 uomo 85 aa Residente nella Provincia di Sassari	  - 1 donna 76 aa Residente nella Provincia di Sassari	  - 1 donna 60 aa Residente nella Provincia del Sud Sardegna deceduta a domicilio  - 5 deceduti residenti nella Provincia di Nuoro	 ,49399,17,761017,338623,ITG,ITG2
2021-04-12T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1191.0,174.0,1365.0,22344.0,23709.0,738.0,1110.0,158830.0,5058.0,-,-,187597.0,3415995.0,1339180.0,-,8.0,-,-,187597,0,2108445,1307550,ITG,ITG1
2021-04-12T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1698.0,286.0,1984.0,25647.0,27631.0,-127.0,715.0,176600.0,5692.0,-,-,209923.0,3701591.0,1866642.0,-,12.0,-,-,207507,2416,3081750,619841,ITI,ITI1
2021-04-12T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,276.0,41.0,317.0,3585.0,3902.0,-128.0,40.0,47284.0,1298.0,-,-,52484.0,1045331.0,345412.0,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2.0,-,-,52484,0,814705,230626,ITI,ITI2
2021-04-12T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,64.0,11.0,75.0,1054.0,1129.0,19.0,32.0,8522.0,436.0,-,-,10087.0,103671.0,54696.0,-,0.0,-,-,9742,345,84649,19022,ITC,ITC2
2021-04-12T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1568.0,286.0,1854.0,29833.0,31687.0,-120.0,587.0,353155.0,10952.0,-,-,395794.0,6551899.0,1604596.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n.   6 effettivo che include anche i negativizzati. Il dato dei casi confermati da test antigenico risulta inferiore rispetto a ieri alcuni test sono stati confermati da test molecolare e quindi ricollocati.,10.0,-,-,386126,9668,4734330,1817569,ITH,ITH3
