data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-07T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,0.0,6.0,87.0,93.0,-3.0,3.0,13026.0,491.0,-,-,13610.0,232209.0,199009.0,-,0.0,-,-,13610,0,219179,13030,ITF,ITF2
2021-06-07T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,13.0,1.0,14.0,534.0,548.0,-21.0,4.0,71338.0,1178.0,-,-,73064.0,1572230.0,420859.0,4 nuovi positivi di cui un test antigenico confermato da test molecolare ,0.0,-,-,59832,13232,582119,990111,ITH,ITH1
2021-06-07T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,21.0,6.0,27.0,327.0,354.0,-2.0,4.0,43859.0,1359.0,-,-,45572.0,834273.0,219209.0,-,0.0,-,-,32698,12874,669032,165241,ITH,ITH2
2021-06-07T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,461.0,64.0,525.0,3114.0,3639.0,-174.0,100.0,346202.0,11660.0,-,-,361501.0,4636419.0,1876669.0,-,3.0,-,-,342888,18613,2947929,1688490,ITC,ITC1
2021-06-07T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,399.0,32.0,431.0,18108.0,18539.0,-291.0,56.0,226354.0,6545.0,-,-,251438.0,2533789.0,1201183.0,-,1.0,-,-,250507,931,2301652,232137,ITF,ITF4
2021-06-07T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,105.0,7.0,112.0,12312.0,12424.0,-53.0,9.0,42986.0,1476.0,-,-,56886.0,1320784.0,766212.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto nella Provincia di Nuoro,56869,17,914965,405819,ITG,ITG2
2021-06-07T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,392.0,43.0,435.0,7448.0,7883.0,-88.0,156.0,213921.0,5876.0,-,-,227680.0,4602346.0,1758779.0,-,0.0,-,-,227680,0,2542584,2059762,ITG,ITG1
2021-06-07T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,298.0,88.0,386.0,5438.0,5824.0,-161.0,160.0,229981.0,6764.0,-,-,242569.0,4834643.0,2257888.0,-,0.0,-,-,239111,3458,3718897,1115746,ITI,ITI1
2021-06-07T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,50.0,5.0,55.0,1159.0,1214.0,-19.0,6.0,53919.0,1403.0,-,-,56536.0,1370335.0,380630.0,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56536,0,936706,433629,ITI,ITI2
2021-06-07T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,0.0,6.0,145.0,151.0,2.0,3.0,11006.0,472.0,-,-,11629.0,131963.0,63422.0,-,0.0,-,-,10968,661,97764,34199,ITC,ITC2
2021-06-07T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,190.0,43.0,233.0,6586.0,6819.0,-61.0,38.0,405640.0,11581.0,-,-,424040.0,8146181.0,1780227.0,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,0.0,-,-,412235,11805,5457464,2688717,ITH,ITH3
