data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,1.0,3.0,88.0,91.0,-9.0,4.0,13930.0,497.0,-,-,14518.0,275925.0,242163.0,-,0.0,-,-,14518,0,262895,13030,ITF,ITF2
2021-10-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,27.0,6.0,33.0,781.0,814.0,-11.0,57.0,75161.0,1194.0,-,-,77169.0,2100485.0,483634.0,57 nuovi positivi di cui 14 test antigenici confermati da test molecolare,1.0,-,-,63937,13232,656143,1444342,ITH,ITH1
2021-10-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,5.0,21.0,338.0,359.0,13.0,20.0,46761.0,1374.0,-,-,48494.0,1115080.0,331532.0,-,0.0,-,-,33693,14801,720713,394367,ITH,ITH2
2021-10-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,182.0,24.0,206.0,3212.0,3418.0,-106.0,137.0,364557.0,11769.0,-,-,379744.0,6806680.0,2430148.0,-,2.0,-,-,358445,21299,3514054,3292626,ITC,ITC1
2021-10-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,151.0,17.0,168.0,2391.0,2559.0,-34.0,126.0,259872.0,6797.0,-,-,269228.0,3738242.0,1452456.0,-,1.0,-,-,268006,1222,2791799,946443,ITF,ITF4
2021-10-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,107.0,18.0,125.0,1790.0,1915.0,-50.0,51.0,71917.0,1645.0,-,-,75477.0,1920880.0,1045455.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna ,75373,104,1253195,667685,ITG,ITG2
2021-10-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,409.0,49.0,458.0,12910.0,13368.0,-249.0,321.0,279896.0,6862.0,-,-,300126.0,6362914.0,2436236.0,DECEDUTI: N. 4 IL 03/10/21 - N. 5 IL 02/10/21 - N. 1 IL 29/09/21,1.0,-,-,300126,0,3234043,3128871,ITG,ITG1
2021-10-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,236.0,32.0,268.0,6037.0,6305.0,-163.0,154.0,269797.0,7187.0,-,-,283289.0,6478188.0,2890476.0,-,0.0,-,-,278585,4704,4579147,1899041,ITI,ITI1
2021-10-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,44.0,6.0,50.0,727.0,777.0,7.0,31.0,61731.0,1450.0,-,-,63958.0,1967948.0,442674.0,-,1.0,-,-,63958,0,1139868,828080,ITI,ITI2
2021-10-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,97.0,99.0,9.0,12.0,11598.0,474.0,-,-,12171.0,191960.0,86986.0,-,0.0,-,-,11344,827,109584,82376,ITC,ITC2
2021-10-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,152.0,43.0,195.0,9941.0,10136.0,-255.0,363.0,448923.0,11780.0,-,-,470839.0,12088646.0,2113715.0,"Il dato sulle persone testate riportato in data 04.10.2021 non era corretto, è stato pertanto modificato in data odierna da 2.180.794 a 2.111.384. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n.1 effettivi che include anche i negativizzati. ",2.0,-,-,456283,14556,6766792,5321854,ITH,ITH3
