data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-12-17T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,58.0,10.0,68.0,2647.0,2715.0,51.0,67.0,2963.0,172.0,-,-,5850.0,106494.0,98138.0,-,0.0,-,-
2020-12-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,190.0,22.0,212.0,10500.0,10712.0,58.0,287.0,16127.0,673.0,-,-,27512.0,341608.0,156988.0,-,3.0,-,-
2020-12-17T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,408.0,48.0,456.0,2595.0,3051.0,249.0,463.0,15681.0,821.0,-,-,19553.0,420578.0,146589.0,-,3.0,-,"Dei 463 casi odierni, 348 sono molecolari con precedente antigenico positivo"
2020-12-17T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3597.0,240.0,3837.0,41706.0,45543.0,-2560.0,883.0,136345.0,7382.0,-,-,189270.0,1586358.0,1060337.0,-,4.0,-,-
2020-12-17T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1474.0,179.0,1653.0,50963.0,52616.0,-234.0,1073.0,22396.0,2100.0,-,-,77112.0,931577.0,608774.0,-,33.0,-,-
2020-12-17T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,558.0,56.0,614.0,14925.0,15539.0,55.0,268.0,11237.0,634.0,-,-,27410.0,436182.0,365221.0,-,3.0,Il dato numerico dei tamponi antigenici è stato riallineato sulla base dei dati del sistema informativo regionale,Si segnala il decesso dei pz.: -1 uomo 78 aa residente nella provincia di Nuoro; -1 uomo 72 aa residente nella città metropolitana di Cagliari; -1 donna 97 aa residente nella provincia del Sud Sardegna; -1 donna 80 aa residente nella città metropolitana di Cagliari; -1 donna 77 aa residente nella provincia del Sud Sardegna; -1 uomo 72 aa residente nella provincia di Sassari; -1 uomo 59 aa residente nella provincia di Sassari; -1 uomo 85 aa residente nella provincia di Sassari; -1 uomo 85 aa residente nella provincia di Sassari; -1 uomo 88 aa residente nella provincia di Sassari; -1 donna  77 aa residente nella provincia di Sassari. 
2020-12-17T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1131.0,179.0,1310.0,33378.0,34688.0,-488.0,872.0,45353.0,2087.0,-,-,82128.0,1117928.0,750056.0,-,10.0,-,-
2020-12-17T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1062.0,199.0,1261.0,12999.0,14260.0,-775.0,636.0,96638.0,3348.0,-,-,114246.0,1757598.0,1019118.0,-,16.0,"Positivi diagnosticati solo con test antigenico rapido: in questo momento non è procedura adottatata da Regione Toscana, pertanto il valore è pari a zero",-
2020-12-17T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,270.0,42.0,312.0,3698.0,4010.0,-313.0,180.0,22208.0,549.0,-,-,26767.0,467015.0,240515.0,-,2.0,-,-
2020-12-17T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,70.0,8.0,78.0,417.0,495.0,-28.0,19.0,6105.0,362.0,-,-,6962.0,59366.0,35964.0,-,1.0,-,-
2020-12-17T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2701.0,352.0,3053.0,92726.0,95779.0,1554.0,4402.0,104069.0,5161.0,-,-,205009.0,3063368.0,1146309.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo che nei prossimi giorni sarà regolarizzato pertanto per convenzione è stato riportato n. 17 dimissioni da TI invece delle 16 effettive.,29.0,-,-
