data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-16T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,1.0,2.0,238.0,240.0,-1.0,1.0,14122.0,503.0,-,-,14865.0,292759.0,258833.0,-,0.0,-,-,14865,0,279729,13030,ITF,ITF2
2021-11-16T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,70.0,9.0,79.0,3456.0,3535.0,36.0,143.0,77907.0,1220.0,-,-,82662.0,2447718.0,517658.0,143 nuovi positivi di cui 44 test antigenici confermati da test molecolare,1.0,-,-,69430,13232,695266,1752452,ITH,ITH1
2021-11-16T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,26.0,4.0,30.0,730.0,760.0,64.0,105.0,48199.0,1384.0,-,-,50343.0,1414802.0,424336.0,-,1.0,-,-,34369,15974,737193,677609,ITH,ITH2
2021-11-16T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,287.0,20.0,307.0,5980.0,6287.0,198.0,523.0,372237.0,11856.0,-,-,390380.0,8703024.0,2676468.0,-,1.0,-,-,364507,25873,3740449,4962575,ITC,ITC1
2021-11-16T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,166.0,21.0,187.0,3500.0,3687.0,-134.0,161.0,265557.0,6865.0,-,-,276109.0,4493976.0,1562468.0,-,2.0,-,-,274789,1320,2996003,1497973,ITF,ITF4
2021-11-16T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,44.0,9.0,53.0,1856.0,1909.0,54.0,109.0,73669.0,1679.0,-,-,77257.0,2223373.0,1116788.0,-,1.0,Si specifica che l'elevato incremento dei tamponi antigenici è dovuto al riallineamento dati.,-,77153,104,1342095,881278,ITG,ITG2
2021-11-16T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,351.0,47.0,398.0,9138.0,9536.0,104.0,472.0,298990.0,7109.0,-,-,315635.0,7072586.0,2643499.0,DECEDUTI: N. 3 IL 15/11/21 - N. 5 IL 14/11/21 - N. 1 IL 13/11/21 - N. 1 IL 12/11/21 - N. 1 IL 09/11/21 - N. 1 IL 07/11/21 - N. 1 IL 24/10/21 - N. 1 IL 11/10/21 - N. 1 IL 08/11/21 - N. 1 IL 05/11/21,3.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 80 sono relativi a giorni precedenti al 12/11/21",315635,0,3445570,3627016,ITG,ITG1
2021-11-16T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,267.0,34.0,301.0,7166.0,7467.0,40.0,305.0,280422.0,7344.0,-,-,295233.0,7558991.0,3209434.0,-,3.0,-,-,290034,5199,4915379,2643612,ITI,ITI1
2021-11-16T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,40.0,5.0,45.0,1508.0,1553.0,30.0,74.0,63358.0,1474.0,-,-,66385.0,2330344.0,464533.0,-,0.0,-,-,66385,0,1215827,1114517,ITI,ITI2
2021-11-16T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,7.0,1.0,8.0,191.0,199.0,34.0,36.0,11829.0,477.0,-,-,12505.0,257427.0,94710.0,-,1.0,-,-,11590,915,114349,143078,ITC,ITC2
2021-11-16T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,281.0,58.0,339.0,16606.0,16945.0,564.0,1278.0,464465.0,11881.0,-,-,493291.0,15180215.0,2235991.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,5.0,-,-,476969,16322,7320141,7860074,ITH,ITH3
