data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,107.0,114.0,12.0,12.0,14042.0,498.0,-,-,14654.0,284752.0,250923.0,-,0.0,-,-,14654,0,271722,13030,ITF,ITF2
2021-10-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,43.0,6.0,49.0,1003.0,1052.0,12.0,83.0,76336.0,1200.0,-,-,78588.0,2296628.0,503623.0,83 nuovi positivi di cui 25 test antigenici confermati da test molecolare ,2.0,-,-,65356,13232,674036,1622592,ITH,ITH1
2021-10-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,10.0,2.0,12.0,427.0,439.0,41.0,57.0,47417.0,1377.0,-,-,49233.0,1267723.0,392589.0,-,0.0,-,-,33944,15289,729650,538073,ITH,ITH2
2021-10-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,181.0,18.0,199.0,3794.0,3993.0,96.0,268.0,368425.0,11811.0,-,-,384229.0,7772574.0,2586657.0,-,2.0,-,-,361025,23204,3634581,4137993,ITC,ITC1
2021-10-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,131.0,19.0,150.0,2532.0,2682.0,144.0,215.0,262782.0,6832.0,-,-,272296.0,4134830.0,1513282.0,-,1.0,-,-,271051,1245,2900562,1234268,ITF,ITF4
2021-10-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,41.0,5.0,46.0,1278.0,1324.0,9.0,59.0,73100.0,1673.0,-,-,76097.0,2072327.0,1085175.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 83 aa Residente nella Provincia di Sassari  - 1 Residente nella Provincia di Nuoro,75993,104,1302697,769630,ITG,ITG2
2021-10-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,286.0,38.0,324.0,6720.0,7044.0,65.0,308.0,293122.0,7009.0,-,-,307175.0,6678897.0,2546363.0,DECEDUTI: N. 3 IL 27/10/21 - N. 1 IL 25/10/21 - N. 1 IL 23/10/21- N. 1 IL 17/10/21- N. 1 IL 10/09/21- N. 1 IL 05/09/21- N. 1 IL 24/08/21,3.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 53 sono relativi a giorni precedenti",-,307175,0,3347122,3331775,ITG,ITG1
2021-10-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,225.0,26.0,251.0,5026.0,5277.0,153.0,373.0,276040.0,7272.0,-,-,288589.0,7045967.0,3060563.0,-,1.0,-,-,283705,4884,4762535,2283432,ITI,ITI1
2021-10-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,35.0,7.0,42.0,986.0,1028.0,36.0,56.0,62511.0,1464.0,-,-,65003.0,2152197.0,454951.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",2.0,-,-,65003,0,1180813,971384,ITI,ITI2
2021-10-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,0.0,6.0,70.0,76.0,0.0,3.0,11742.0,474.0,-,-,12292.0,224681.0,91812.0,-,0.0,-,-,11431,861,112334,112347,ITC,ITC2
2021-10-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,165.0,31.0,196.0,9749.0,9945.0,202.0,508.0,457251.0,11821.0,-,-,479017.0,13661531.0,2178049.0,-,8.0,-,-,463814,15203,7057654,6603877,ITH,ITH3
