data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-03T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,11.0,0.0,11.0,215.0,226.0,1.0,26.0,13590.0,495.0,-,-,14311.0,263651.0,230090.0,si tenga conto che in data 31.08.2021 abbiamo censito un incremento di casi positivi che conteneva un caso duplicato quindi il dato del 31.8 andrebbe diminuito di n.1 positivo mentre il dato di oggi è pari ad effettivi 26 positivi in più. il totale è 14311,0.0,-,-,14311,0,250621,13030,ITF,ITF2
2021-09-03T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,19.0,5.0,24.0,756.0,780.0,29.0,71.0,73300.0,1185.0,-,-,75265.0,1901126.0,460815.0,71 nuovi positivi di cui 27 test antigenici confermati da test molecolare ,3.0,-,-,62033,13232,632095,1269031,ITH,ITH1
2021-09-03T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,0.0,19.0,478.0,497.0,-16.0,30.0,45725.0,1366.0,-,-,47588.0,1008283.0,288813.0,-,0.0,-,-,33380,14208,708023,300260,ITH,ITH2
2021-09-03T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,159.0,20.0,179.0,3538.0,3717.0,80.0,286.0,357870.0,11720.0,-,-,373307.0,6067269.0,2259618.0,-,1.0,-,-,353463,19844,3355544,2711725,ITC,ITC1
2021-09-03T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,228.0,20.0,248.0,4135.0,4383.0,-36.0,338.0,253299.0,6717.0,-,-,264399.0,3327048.0,1374596.0,-,1.0,-,-,263214,1185,2645636,681412,ITF,ITF4
2021-09-03T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,227.0,24.0,251.0,6835.0,7086.0,-201.0,269.0,64236.0,1588.0,-,-,72910.0,1721567.0,976477.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 86 aa Residente nella Città Metropolitana di Cagliari,72808,102,1167533,554034,ITG,ITG2
2021-09-03T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,842.0,115.0,957.0,27173.0,28130.0,5.0,1348.0,245692.0,6413.0,-,-,280235.0,5830935.0,2223120.0,DECEDUTI: N. 2 IL 03/09/21 - N. 6 IL 02/09/21 - N. 12 IL 01/09/21 - N. 1 IL 03/08/21,12.0,-,-,280235,0,3015559,2815376,ITG,ITG1
2021-09-03T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,397.0,59.0,456.0,10390.0,10846.0,-75.0,525.0,255070.0,7027.0,-,-,272943.0,5938624.0,2707661.0,-,5.0,-,-,268566,4377,4330848,1607776,ITI,ITI1
2021-09-03T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,45.0,6.0,51.0,1639.0,1690.0,-2.0,120.0,58948.0,1433.0,-,-,62071.0,1770413.0,426655.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",1.0,-,-,62071,0,1084018,686395,ITI,ITI2
2021-09-03T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,102.0,102.0,-4.0,3.0,11453.0,473.0,-,-,12028.0,168963.0,81051.0,-,0.0,-,-,11237,791,106642,62321,ITC,ITC2
2021-09-03T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,193.0,50.0,243.0,12836.0,13079.0,23.0,637.0,432203.0,11693.0,-,-,456975.0,10753397.0,2029589.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.  Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,0.0,-,-,443259,13716,6388893,4364504,ITH,ITH3
