data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,21.0,1.0,22.0,2103.0,2125.0,374.0,380.0,14852.0,512.0,-,-,17489.0,322199.0,287795.0,-,0.0,-,-,17489,0,309169,13030,ITF,ITF2
2022-01-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,76.0,17.0,93.0,4864.0,4957.0,-469.0,359.0,95702.0,1308.0,-,-,101967.0,3018778.0,564770.0,-,1.0,-,-,80246,21721,782098,2236680,ITH,ITH1
2022-01-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,114.0,22.0,136.0,8488.0,8624.0,357.0,408.0,54690.0,1423.0,-,-,64737.0,1863369.0,465109.0,-,2.0,-,-,38342,26395,781880,1081489,ITH,ITH2
2022-01-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1294.0,109.0,1403.0,78688.0,80091.0,1551.0,2619.0,412682.0,12065.0,-,-,504838.0,11421200.0,3100684.0,-,6.0,-,-,403025,101813,4172478,7248722,ITC,ITC1
2022-01-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,283.0,32.0,315.0,30363.0,30678.0,3311.0,3451.0,277943.0,6987.0,-,-,315608.0,5847139.0,1742756.0,-,1.0,-,-,310045,5563,3346100,2501039,ITF,ITF4
2022-01-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,159.0,17.0,176.0,9116.0,9292.0,630.0,675.0,78777.0,1731.0,-,-,89800.0,2713773.0,1253610.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 72 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 68 aa Residente nella Provincia del Sud Sardegna ,89696,104,1513149,1200624,ITG,ITG2
2022-01-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,811.0,107.0,918.0,50378.0,51296.0,3531.0,3964.0,323509.0,7527.0,-,-,382332.0,8485881.0,3050221.0,DECEDUTI: N. 4 IL 01/01/22 - N. 9 IL 31/12/21,9.0,-,-,382332,0,3857408,4628473,ITG,ITG1
2022-01-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,695.0,85.0,780.0,94017.0,94797.0,5921.0,6367.0,300595.0,7568.0,-,-,402960.0,9227083.0,3689948.0,-,9.0,-,-,370906,32054,5489260,3737823,ITI,ITI1
2022-01-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,151.0,8.0,159.0,23204.0,23363.0,539.0,788.0,68597.0,1508.0,-,-,93468.0,2926140.0,538529.0,-,1.0,-,-,84524,8944,1355436,1570704,ITI,ITI2
2022-01-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,36.0,3.0,39.0,2554.0,2593.0,114.0,117.0,13610.0,488.0,-,-,16691.0,361884.0,111580.0,-,0.0,-,-,13624,3067,126217,235667,ITC,ITC2
2022-01-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1120.0,188.0,1308.0,105491.0,106799.0,2908.0,3816.0,544602.0,12408.0,-,-,663809.0,19758438.0,2472640.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. ,16.0,-,-,592987,70822,8333719,11424719,ITH,ITH3
