data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-13T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,66.0,8.0,74.0,1469.0,1543.0,11.0,73.0,7522.0,306.0,-,-,9371.0,148581.0,134356.0,-,1.0,-,-,9371,0,148293,288,ITF,ITF2
2021-02-13T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,244.0,37.0,281.0,8130.0,8411.0,222.0,611.0,38831.0,935.0,-,-,48177.0,603277.0,189492.0,-,3.0,-,-,39806,8371,457707,145570,ITH,ITH1
2021-02-13T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,156.0,26.0,182.0,2531.0,2713.0,43.0,249.0,26275.0,1176.0,-,-,30164.0,565928.0,165461.0,-,1.0,-,-,26095,4069,532039,33889,ITH,ITH2
2021-02-13T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1889.0,141.0,2030.0,10237.0,12267.0,-78.0,749.0,211465.0,9125.0,-,-,232857.0,2298777.0,1164303.0,-,7.0,-,-,229536,3321,1967529,331248,ITC,ITC1
2021-02-13T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1384.0,164.0,1548.0,39974.0,41522.0,-78.0,945.0,89320.0,3582.0,-,-,134424.0,1428130.0,807684.0,-,15.0,-,-,133942,482,1392056,36074,ITF,ITF4
2021-02-13T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,333.0,28.0,361.0,13664.0,14025.0,-41.0,87.0,25040.0,1059.0,-,-,40124.0,658208.0,505021.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 85 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 71 aa Residente nella Provincia di Oristano  - 1 uomo 93 aa Residente nella Provincia di Sassari  - 1 donna 94 aa Residente nella Provincia di Sassari  - 1 donna 86 aa Residente nella Provincia di Sassari  I 3 decessi relativi all'area di Sassari sono relativi a data precedente,40112,12,602831,55377,ITG,ITG2
2021-02-13T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1043.0,168.0,1211.0,33759.0,34970.0,-337.0,543.0,106471.0,3824.0,-,-,145265.0,2095696.0,1056048.0,-,7.0,-,-,145265,0,1623988,471708,ITG,ITG1
2021-02-13T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,685.0,129.0,814.0,11085.0,11899.0,350.0,764.0,126337.0,4414.0,-,-,142650.0,2441931.0,1294292.0,-,15.0,-,-,142365,285,2279412,162519,ITI,ITI1
2021-02-13T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,448.0,83.0,531.0,7551.0,8082.0,204.0,346.0,31691.0,894.0,-,-,40667.0,725122.0,300464.0,"Si fa presente che 26 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",3.0,-,-,40667,0,644288,80834,ITI,ITI2
2021-02-13T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,13.0,2.0,15.0,126.0,141.0,-3.0,9.0,7351.0,412.0,-,-,7904.0,73538.0,42531.0,-,0.0,-,-,7904,0,71401,2137,ITC,ITC2
2021-02-13T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,942.0,111.0,1053.0,23876.0,24929.0,-480.0,689.0,286542.0,9489.0,-,-,320960.0,4556738.0,1356280.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.  17 dimissioni da TI invece delle  7 effettive che includono anche i negativizzati.,7.0,-,-,318698,2262,3883017,673721,ITH,ITH3
