data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-30T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,1.0,2.0,93.0,95.0,-2.0,3.0,13907.0,497.0,-,-,14499.0,273992.0,240242.0,-,0.0,-,-,14499,0,260962,13030,ITF,ITF2
2021-09-30T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,24.0,8.0,32.0,825.0,857.0,-10.0,60.0,74858.0,1192.0,-,-,76907.0,2069635.0,480237.0,-,0.0,-,60 nuovi positivi di cui 25 test antigenici confermati da test molecolare ,63675,13232,652677,1416958,ITH,ITH1
2021-09-30T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,4.0,23.0,268.0,291.0,-1.0,26.0,46698.0,1373.0,-,-,48362.0,1099323.0,325229.0,-,1.0,-,-,33649,14713,719393,379930,ITH,ITH2
2021-09-30T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,184.0,21.0,205.0,3442.0,3647.0,34.0,207.0,363643.0,11762.0,-,-,379052.0,6680207.0,2404520.0,-,0.0,-,-,357992,21060,3490724,3189483,ITC,ITC1
2021-09-30T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,144.0,16.0,160.0,2433.0,2593.0,-50.0,119.0,259256.0,6791.0,-,-,268640.0,3675702.0,1440472.0,-,2.0,-,-,267437,1203,2768887,906815,ITF,ITF4
2021-09-30T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,127.0,10.0,137.0,2016.0,2153.0,-53.0,52.0,71462.0,1642.0,-,-,75257.0,1889886.0,1036664.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 67 aa Residente nella Provincia del Sud Sardegna ,75153,104,1242312,647574,ITG,ITG2
2021-09-30T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,482.0,63.0,545.0,13864.0,14409.0,-858.0,500.0,277148.0,6819.0,-,-,298376.0,6293575.0,2409049.0,deceduti: n. 1 il 29/09/21 - n. 5 il 28/09/21 - n. 1 il 27/09/21,3.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, dal laboratorio principale dell'ASP di Palermo, n. 3634 sono relativi all'anno 2020,","Il numero complessivo di tamponi positivi comunicati in data odierna, dal laboratorio principale dell'ASP di Palermo, pari a 796  - n. 296 sono relativi all'anno 2020",298376,0,3205931,3087644,ITG,ITG1
2021-09-30T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,238.0,33.0,271.0,6519.0,6790.0,-121.0,323.0,268253.0,7169.0,-,-,282212.0,6391015.0,2859773.0,-,3.0,-,-,277547,4665,4541678,1849337,ITI,ITI1
2021-09-30T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,3.0,45.0,829.0,874.0,-32.0,57.0,61489.0,1448.0,-,-,63811.0,1937509.0,440359.0,-,1.0,-,-,63811,0,1131807,805702,ITI,ITI2
2021-09-30T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,70.0,72.0,2.0,3.0,11582.0,474.0,-,-,12128.0,188043.0,86201.0,-,0.0,-,-,11308,820,109152,78891,ITC,ITC2
2021-09-30T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,189.0,44.0,233.0,10385.0,10618.0,-199.0,472.0,446832.0,11775.0,-,-,469225.0,11877225.0,2099808.0,-,3.0,-,-,454794,14431,6707931,5169294,ITH,ITH3
