data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-30T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,66.0,16.0,82.0,851.0,933.0,-49.0,2.0,10883.0,437.0,-,-,12253.0,183911.0,165848.0,-,2.0,-,-,12253,0,183618,293,ITF,ITF2
2021-03-30T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,99.0,20.0,119.0,600.0,719.0,-50.0,180.0,66995.0,1123.0,-,-,68837.0,1109853.0,359376.0,			 Il dato Casi confermati da test antigenico in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a: 4 ,1.0,-,-,56210,12627,528575,581278,ITH,ITH1
2021-03-30T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,204.0,48.0,252.0,2754.0,3006.0,-87.0,196.0,36756.0,1282.0,-,-,41044.0,699232.0,183780.0,-,5.0,-,-,30474,10570,599474,99758,ITH,ITH2
2021-03-30T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3855.0,369.0,4224.0,31193.0,35417.0,-368.0,1861.0,261296.0,10269.0,-,-,306982.0,3284837.0,1502937.0,-,18.0,-,-,293083,13899,2377114,907723,ITC,ITC1
2021-03-30T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1863.0,264.0,2127.0,44649.0,46776.0,282.0,1527.0,139513.0,4761.0,-,-,191050.0,1857302.0,1007345.0,-,41.0,-,-,190157,893,1766071,91231,ITF,ITF4
2021-03-30T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,210.0,33.0,243.0,13788.0,14031.0,53.0,205.0,29795.0,1233.0,-,-,45059.0,986641.0,593387.0,-,5.0,-,Si segnala il decesso dei paz.:  - 1 uomo 68 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 86 aa Residente nella Provincia di Nuoro  - 1 donna 87 aa Residente nella Provincia di Oristano  - 1 Residente nella Provincia di Nuoro ,45042,17,708613,278028,ITG,ITG2
2021-03-30T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,876.0,133.0,1009.0,16408.0,17417.0,0.0,0.0,150426.0,4607.0,-,-,172450.0,3147423.0,1279237.0,-,0.0,-,-,172450,0,1996016,1151407,ITG,ITG1
2021-03-30T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1542.0,265.0,1807.0,26083.0,27890.0,0.0,1180.0,160617.0,5329.0,-,-,193836.0,3398670.0,1760000.0,-,23.0,-,-,191926,1910,2896149,502521,ITI,ITI1
2021-03-30T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,354.0,60.0,414.0,4631.0,5045.0,65.0,186.0,44449.0,1252.0,-,-,50746.0,975227.0,337207.0,-,5.0,-,-,50746,0,783248,191979,ITI,ITI2
2021-03-30T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,45.0,8.0,53.0,849.0,902.0,60.0,76.0,7910.0,424.0,-,-,9236.0,94244.0,51040.0,"Si comunica che, a seguito dell’analisi storica dei dati relativi alla pandemia Covid-19, sono state rilevate alcune incongruenze numeriche con i dati trasmessi al Ministero della Salute nel corso dell’anno 2020. A seguito di ciò è stato effettuato un riconteggio dei casi da cui sono emersi 55 casi guariti e 3 decessi non ancora comunicati. Al fine di sanare questa situazione nei dati odierni è quindi necessario incrementare il numero dei guariti e dei decessi rispettivamente di 55 e 3 unità portando così il numero totale dei casi a 9236. Questo implica che la differenza con i casi comunicati ieri segna un incremento di 134 unità. Considerato però che 58 casi sono riferiti all’anno precedente i casi reali rilevati nelle ultime 24 ore sono 76 e non è presente nessun decesso nelle 24 ore.",0.0,-,-,9048,188,80933,13311,ITC,ITC2
2021-03-30T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1629.0,285.0,1914.0,36753.0,38667.0,-977.0,1130.0,331264.0,10590.0,-,-,380521.0,6140454.0,1553101.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 18 dimessi da TI  invece del n.  17  effettivo che include anche i negativizzati. ,31.0,-,-,372122,8399,4528640,1611814,ITH,ITH3
