data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-11T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,0.0,8.0,77.0,85.0,-5.0,1.0,13050.0,491.0,-,-,13626.0,234520.0,200704.0,-,0.0,-,-,13626,0,220894,13626,ITF,ITF2
2021-06-11T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,14.0,1.0,15.0,429.0,444.0,-38.0,10.0,71527.0,1180.0,-,-,73151.0,1588944.0,423098.0,10 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,0.0,-,-,59919,13232,585144,1003800,ITH,ITH1
2021-06-11T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,14.0,4.0,18.0,296.0,314.0,-11.0,24.0,43991.0,1359.0,-,-,45664.0,841221.0,221988.0,-,0.0,-,-,32743,12921,672194,169027,ITH,ITH2
2021-06-11T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,351.0,47.0,398.0,2478.0,2876.0,-144.0,126.0,347451.0,11670.0,-,-,361997.0,4704535.0,1894998.0,-,3.0,-,-,343341,18656,2972382,1732153,ITC,ITC1
2021-06-11T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,272.0,22.0,294.0,14053.0,14347.0,-530.0,140.0,231088.0,6585.0,-,-,252020.0,2561176.0,1209336.0,-,1.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251095,925,2320765,240411,ITF,ITF4
2021-06-11T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,83.0,5.0,88.0,11985.0,12073.0,-60.0,21.0,43421.0,1483.0,-,-,56977.0,1334261.0,775155.0,Si segnala il decesso dei pazienti: -1 deceduto nella provincia di Oristano -1 deceduto nella provincia di Nuoro,0.0,-,-,56960,17,925636,408625,ITG,ITG2
2021-06-11T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,337.0,38.0,375.0,6489.0,6864.0,-497.0,273.0,216133.0,5897.0,-,-,228894.0,4666428.0,1781750.0,-,3.0,-,-,228894,0,2566003,2100425,ITG,ITG1
2021-06-11T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,232.0,73.0,305.0,4481.0,4786.0,-186.0,146.0,231515.0,6805.0,-,-,243106.0,4897021.0,2280436.0,-,3.0,-,-,239638,3468,3749771,1147250,ITI,ITI1
2021-06-11T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,40.0,5.0,45.0,1057.0,1102.0,-23.0,16.0,54118.0,1415.0,-,-,56635.0,1389380.0,383051.0,"- Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56635,0,944324,445056,ITI,ITI2
2021-06-11T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,5.0,0.0,5.0,107.0,112.0,-4.0,4.0,11069.0,472.0,-,-,11653.0,133824.0,63954.0,-,0.0,-,-,10987,666,98487,35337,ITC,ITC2
2021-06-11T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,146.0,31.0,177.0,5891.0,6068.0,-117.0,77.0,406794.0,11599.0,-,-,424461.0,8263994.0,1787175.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati. ,2.0,-,-,412578,11883,5500571,2763423,ITH,ITH3
