data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-11T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,67.0,6.0,73.0,1428.0,1501.0,38.0,75.0,7388.0,302.0,-,-,9191.0,146462.0,132482.0,-,0.0,-,-,9191,0,146174,288,ITF,ITF2
2021-02-11T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,251.0,36.0,287.0,7662.0,7949.0,241.0,680.0,38052.0,925.0,-,-,46926.0,584613.0,188128.0,-,2.0,-,-,39141,7785,452119,132494,ITH,ITH1
2021-02-11T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,152.0,29.0,181.0,2503.0,2684.0,18.0,253.0,25837.0,1175.0,-,-,29696.0,559166.0,164826.0,-,3.0,-,-,25970,3726,528153,31013,ITH,ITH2
2021-02-11T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1956.0,150.0,2106.0,10084.0,12190.0,141.0,1189.0,209960.0,9089.0,-,-,231239.0,2254299.0,1153341.0,-,6.0,-,"Dei 1.189 casi, 974 sono nuove segnalazioni di oggi e 215 sono aggiornamenti relativi alla giornata di ieri. ",228164,3075,1953789,300510,ITC,ITC1
2021-02-11T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1485.0,165.0,1650.0,42528.0,44178.0,-2928.0,1248.0,84760.0,3521.0,-,-,132459.0,1408642.0,800262.0,-,14.0,-,-,131980,479,1374995,33647,ITF,ITF4
2021-02-11T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,358.0,33.0,391.0,13800.0,14191.0,-121.0,125.0,24713.0,1046.0,-,-,39950.0,646950.0,500558.0,Si segnala che i 3 casi confermati da test antigenico si riferiscono a tamponi già dichiarati nella giornata di ieri,4.0,Non pervenuti dati relativi al numero di tamponi antigenici eseguiti nelle precedenti 24 ore,Si segnala il decesso dei paz.:  - 1 donna 79 aa Residente nella Provincia del Sud Sardegna  - 1 donna 75 aa Residente nella Provincia del Sud Sardegna  - 1 donna 84 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 93 aa Residente nella Provincia di Oristano  - 1 uomo 71 aa Residente nella Provincia di Sassari  - 1 donna 88 aa Residente nella Provincia di Sassari  - 1 donna 77 aa Residente nella Provincia di Sassari  - 1 uomo 81 aa Residente nella Provincia di Oristano  - 1 donna 74 aa Residente nella Provincia di Oristano  - 1 uomo 93 aa Residente nella Provincia di Oristano  ,39939,11,597495,49455,ITG,ITG2
2021-02-11T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1071.0,165.0,1236.0,35419.0,36655.0,-932.0,760.0,103793.0,3783.0,-,-,144231.0,2049875.0,1045265.0,-,11.0,-,-,144231,0,1606016,443859,ITG,ITG1
2021-02-11T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,688.0,120.0,808.0,10553.0,11361.0,438.0,894.0,125415.0,4383.0,-,-,141159.0,2403172.0,1274655.0,-,11.0,-,-,140909,250,2255667,147505,ITI,ITI1
2021-02-11T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,440.0,80.0,520.0,7033.0,7553.0,156.0,363.0,31402.0,872.0,-,-,39827.0,708800.0,297629.0,"Si fa presente che 39 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza). Si precisa inoltre che sono stati recuperati nel conteggio dei tamponi processati con test antigenico 7 tamponi. ",9.0,-,-,39827,0,635634,73166,ITI,ITI2
2021-02-11T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,3.0,18.0,130.0,148.0,1.0,9.0,7327.0,411.0,-,-,7886.0,72818.0,42348.0,-,0.0,-,-,7886,0,71138,1680,ITC,ITC2
2021-02-11T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1029.0,135.0,1164.0,24454.0,25618.0,-353.0,708.0,284471.0,9426.0,-,-,319515.0,4483794.0,1350925.0,-,8.0,-,-,317321,2194,3861592,622202,ITH,ITH3
