data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-08T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,11.0,1.0,12.0,268.0,280.0,-28.0,19.0,14539.0,506.0,-,-,15325.0,305165.0,271012.0,-,0.0,-,-,15325,0,292135,13030,ITF,ITF2
2021-12-08T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,95.0,17.0,112.0,6517.0,6629.0,364.0,566.0,84095.0,1260.0,-,-,91984.0,2704422.0,541164.0,"566 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 243 test antigenici.  A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 241 positivi a test antigenico comunicati ",1.0,-,-,76703,15281,740821,1963601,ITH,ITH1
2021-12-08T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,61.0,15.0,76.0,2007.0,2083.0,54.0,255.0,50162.0,1394.0,-,-,53639.0,1614020.0,435757.0,-,3.0,-,-,35705,17934,754721,859299,ITH,ITH2
2021-12-08T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,453.0,43.0,496.0,14351.0,14847.0,556.0,1165.0,381094.0,11909.0,-,-,407850.0,9889170.0,2804282.0,-,8.0,-,-,373930,33920,3910143,5979027,ITC,ITC1
2021-12-08T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,141.0,18.0,159.0,4674.0,4833.0,204.0,468.0,270244.0,6904.0,-,-,281981.0,4948367.0,1627444.0,-,1.0,-,-,280582,1399,3123248,1825119,ITF,ITF4
2021-12-08T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,89.0,8.0,97.0,2994.0,3091.0,24.0,138.0,75216.0,1702.0,-,-,80009.0,2426817.0,1169764.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 90 aa Residente nella Provincia di Oristano ,79905,104,1408175,1018642,ITG,ITG2
2021-12-08T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,320.0,46.0,366.0,13643.0,14009.0,-101.0,618.0,308710.0,7260.0,-,-,329979.0,7638651.0,2791362.0,DECEDUTI: N. 5 IL 07/12/21 - N. 3 IL 06/12/21 - N. 2 IL 02/12/21,2.0,-,-,329979,0,3595101,4043550,ITG,ITG1
2021-12-08T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,270.0,47.0,317.0,10690.0,11007.0,330.0,791.0,288114.0,7437.0,-,-,306558.0,8217802.0,3392315.0,-,1.0,-,-,300881,5677,5117180,3100622,ITI,ITI1
2021-12-08T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,7.0,49.0,1930.0,1979.0,18.0,179.0,65080.0,1494.0,-,-,68553.0,2555294.0,477815.0,-,1.0,-,-,68553,0,1265261,1290033,ITI,ITI2
2021-12-08T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,22.0,1.0,23.0,708.0,731.0,-4.0,60.0,12399.0,482.0,-,-,13612.0,305515.0,99967.0,-,0.0,-,-,12364,1248,119339,186176,ITC,ITC2
2021-12-08T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,667.0,120.0,787.0,41778.0,42565.0,1917.0,3516.0,484182.0,12020.0,-,-,538767.0,17229454.0,2340523.0,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. Si segnala che a causa dell'attacco hacker verificatosi nei giorni scorsi all'Azienda Ulss 6 Euganea, ci sono stati dei caricamenti tardivi, circa 320 casi sono nuovi casi così ripartiti con data prelievo: n.4 il 27.11.21; n. 16 il 28.11.21; n.78 il 29.11.21; n.64 il 30.11.21; n.49 l'1.12.21; n.60 il 2.12.21; n.47 il 3.12.21. ",3.0,-,-,518502,20265,7772501,9456953,ITH,ITH3
