data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-15T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,22.0,2.0,24.0,6730.0,6754.0,65.0,276.0,35687.0,579.0,-,-,43020.0,503681.0,458171.0,-,0.0,-,-,23051,19969,383866,119815,ITF,ITF2
2022-03-15T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,60.0,3.0,63.0,5397.0,5460.0,258.0,1115.0,189489.0,1429.0,-,-,196378.0,3721214.0,628023.0,1115 nuovi positivi di cui 11 test antigenici confermati da test molecolare e 953 test antigenici.,2.0,-,1115 nuovi positivi di cui 11 test antigenici confermati da test molecolare e 953 test antigenici.,90144,106234,852729,2868485,ITH,ITH1
2022-03-15T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,32.0,2.0,34.0,2984.0,3018.0,100.0,482.0,138740.0,1528.0,-,-,143286.0,2433726.0,538893.0,-,0.0,-,-,42588,100698,826215,1607511,ITH,ITH2
2022-03-15T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,615.0,23.0,638.0,43735.0,44373.0,890.0,3206.0,949167.0,13134.0,-,-,1006674.0,15633080.0,3764569.0,-,3.0,-,-,478406,528268,4761484,10871596,ITC,ITC1
2022-03-15T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,549.0,27.0,576.0,83961.0,84537.0,3127.0,8211.0,706512.0,7821.0,-,-,798870.0,9132502.0,2149796.0,-,4.0,-,-,451344,347526,4060898,5071604,ITF,ITF4
2022-03-15T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,328.0,18.0,346.0,25315.0,25661.0,869.0,3050.0,170353.0,2131.0,-,-,198145.0,3909904.0,1494094.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 3050 casi dichiarati oggi, 2739 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 79 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 46 aa Residente nella Provincia del Sud Sardegna  - 1 donna 91 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 donna 91 aa Residente nella Provincia del Sud Sardegna  - 1 donna 89 aa Residente nella Provincia di Sassari  - 1 uomo 70 aa Residente nella Provincia di Sassari  - 2 deceduti nella Provincia di Nuoro ",144852,53293,1823108,2086796,ITG,ITG2
2022-03-15T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,882.0,59.0,941.0,232454.0,233395.0,3293.0,6099.0,624212.0,9767.0,-,-,867374.0,11249858.0,5680853.0,DECEDUTI: N. 6 IL 14/03/2022 - N. 7 IL 13/03/2022 - N. 7 IL 12/03/2022 - N. 4 IL 11/03/2022,2.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 1137 sono relativi a giorni precedenti al 15/03/22  (di cui n. 957 del 13/03/22, n. 81 del 12/03/22, n. 90 del 11/03/22)			",486222,381152,4438679,6811179,ITG,ITG1
2022-03-15T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,655.0,35.0,690.0,31528.0,32218.0,3013.0,6574.0,863498.0,9268.0,-,-,904984.0,12554003.0,4441311.0,-,4.0,-,-,567741,337243,6466910,6087093,ITI,ITI1
2022-03-15T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,168.0,4.0,172.0,16644.0,16816.0,1385.0,2746.0,185902.0,1766.0,-,-,204484.0,3831542.0,672436.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 12 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,122956,81528,1552263,2279279,ITI,ITI2
2022-03-15T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,16.0,1.0,17.0,975.0,992.0,46.0,101.0,30140.0,522.0,-,-,31654.0,477871.0,129419.0,-,0.0,-,-,13713,17941,135587,342284,ITC,ITC2
2022-03-15T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,433.0,27.0,460.0,54658.0,55118.0,2306.0,7313.0,1320358.0,13997.0,-,-,1389473.0,26494681.0,4601112.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 6 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,7.0,-,-,754483,634990,9449249,17045432,ITH,ITH3
