data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-18T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,1.0,3.0,71.0,74.0,-2.0,0.0,13993.0,498.0,-,-,14565.0,280498.0,246711.0,-,0.0,-,-,14565,0,267468,13030,ITF,ITF2
2021-10-18T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,26.0,7.0,33.0,717.0,750.0,-78.0,4.0,75854.0,1199.0,-,-,77803.0,2197448.0,495828.0,-,0.0,-,4 nuovi positivi di cui 2 test antigenici confermati da test molecolare			,64571,13232,665757,1531691,ITH,ITH1
2021-10-18T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,2.0,18.0,273.0,291.0,6.0,20.0,47152.0,1375.0,-,-,48818.0,1174889.0,355455.0,-,0.0,-,-,33791,15027,725695,449194,ITH,ITH2
2021-10-18T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,175.0,20.0,195.0,3110.0,3305.0,-36.0,102.0,366793.0,11794.0,-,-,381892.0,7231938.0,2525131.0,-,4.0,-,-,359675,22217,3576519,3655419,ITC,ITC1
2021-10-18T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,129.0,18.0,147.0,1976.0,2123.0,-36.0,42.0,261536.0,6816.0,-,-,270475.0,3926476.0,1485385.0,-,0.0,-,-,269239,1236,2850166,1076310,ITF,ITF4
2021-10-18T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,48.0,13.0,61.0,1486.0,1547.0,-29.0,13.0,72645.0,1662.0,-,-,75854.0,1982092.0,1067961.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 84 aa Residente nella Provincia di Oristano  - 1 donna 86 aa Residente nella Provincia del Sud Sardegna  - 1 donna 85 aa Residente nella Provincia di Oristano  - 1 donna 97 aa Residente nella Provincia del Sud Sardegna ,75750,104,1281328,700764,ITG,ITG2
2021-10-18T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,254.0,43.0,297.0,7247.0,7544.0,-152.0,260.0,289188.0,6942.0,-,-,303674.0,6539755.0,2496819.0,DECEDUTI: N. 1 IL 18/10/21 - N. 3 IL 17/10/21 - N. 1 IL 16/10/21,4.0,-,-,303674,0,3296770,3242985,ITG,ITG1
2021-10-18T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,209.0,24.0,233.0,5057.0,5290.0,-64.0,145.0,273493.0,7235.0,-,-,286018.0,6742342.0,2979049.0,-,4.0,-,-,281244,4774,4682598,2059744,ITI,ITI1
2021-10-18T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,36.0,5.0,41.0,500.0,541.0,-30.0,0.0,62320.0,1456.0,-,-,64317.0,2046104.0,448871.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",0.0,-,-,64317,0,1160667,885437,ITI,ITI2
2021-10-18T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,103.0,107.0,0.0,0.0,11667.0,474.0,-,-,12248.0,205057.0,89804.0,-,0.0,-,-,11406,842,111060,93997,ITC,ITC2
2021-10-18T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,135.0,31.0,166.0,8841.0,9007.0,29.0,155.0,454035.0,11802.0,-,-,474844.0,12734534.0,2148316.0,-,1.0,-,-,459960,14884,6925734,5808800,ITH,ITH3
