data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-13T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,0.0,8.0,74.0,82.0,0.0,2.0,13059.0,491.0,-,-,13632.0,235187.0,201360.0,-,0.0,-,-,13632,0,221561,13626,ITF,ITF2
2021-06-13T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,13.0,2.0,15.0,388.0,403.0,-17.0,8.0,71610.0,1180.0,-,-,73193.0,1595344.0,424364.0,-,0.0,-,8 nuovi positivi di cui un test antigenico confermato da test molecolare ,59961,13232,586439,1008905,ITH,ITH1
2021-06-13T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,13.0,4.0,17.0,229.0,246.0,-33.0,11.0,44081.0,1360.0,-,-,45687.0,844689.0,223375.0,-,0.0,-,-,32749,12938,673427,171262,ITH,ITH2
2021-06-13T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,317.0,47.0,364.0,2305.0,2669.0,-87.0,59.0,347802.0,11675.0,-,-,362146.0,4734907.0,1903458.0,-,4.0,-,-,343480,18666,2980702,1754205,ITC,ITC1
2021-06-13T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,263.0,21.0,284.0,12933.0,13217.0,-595.0,73.0,232428.0,6588.0,-,-,252233.0,2571121.0,1211251.0,-,0.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251310,923,2327784,243337,ITF,ITF4
2021-06-13T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,87.0,5.0,92.0,11959.0,12051.0,-20.0,11.0,43473.0,1484.0,-,-,57008.0,1339823.0,779170.0,-,0.0,-,Si segnala il decesso di un paz.: - 1 uomo 74 aa Residente nella Provincia di Sassari ,56991,17,930428,409395,ITG,ITG2
2021-06-13T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,310.0,47.0,357.0,6365.0,6722.0,24.0,183.0,216713.0,5905.0,-,-,229340.0,4687154.0,1789212.0,-,6.0,-,-,229340,0,2573615,2113539,ITG,ITG1
2021-06-13T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,195.0,66.0,261.0,4197.0,4458.0,-115.0,123.0,232101.0,6816.0,-,-,243375.0,4925424.0,2289926.0,-,2.0,-,-,239900,3475,3764369,1161055,ITI,ITI1
2021-06-13T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,44.0,4.0,48.0,989.0,1037.0,-21.0,11.0,54213.0,1417.0,-,-,56667.0,1396958.0,383913.0,"- Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56667,0,947097,449861,ITI,ITI2
2021-06-13T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,92.0,95.0,-6.0,1.0,11089.0,472.0,-,-,11656.0,134498.0,64234.0,-,0.0,-,-,10989,667,98716,35782,ITC,ITC2
2021-06-13T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,134.0,28.0,162.0,5758.0,5920.0,-10.0,87.0,407095.0,11600.0,-,-,424615.0,8303246.0,1789606.0,-,0.0,-,-,412760,11855,5519660,2783586,ITH,ITH3
