data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-01T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,9.0,0.0,9.0,219.0,228.0,-5.0,27.0,13553.0,495.0,-,-,14276.0,262914.0,229371.0,-,0.0,-,-,14276,0,249884,13030,ITF,ITF2
2021-09-01T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,23.0,4.0,27.0,719.0,746.0,46.0,90.0,73199.0,1185.0,-,-,75130.0,1887508.0,458772.0,90 nuovi positivi di cui 42 test antigenici confermati da test molecolare,2.0,-,-,61898,13232,630531,1256977,ITH,ITH1
2021-09-01T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,20.0,0.0,20.0,474.0,494.0,-1.0,32.0,45661.0,1366.0,-,-,47521.0,1001367.0,286046.0,-,0.0,-,-,33345,14176,706919,294448,ITH,ITH2
2021-09-01T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,163.0,17.0,180.0,3393.0,3573.0,-37.0,259.0,357476.0,11717.0,-,-,372766.0,6018771.0,2247226.0,-,5.0,-,-,352984,19782,3344281,2674490,ITC,ITC1
2021-09-01T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,234.0,20.0,254.0,4246.0,4500.0,-101.0,298.0,252639.0,6713.0,-,-,263852.0,3296650.0,1368418.0,-,4.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",262677,1175,2634157,662493,ITF,ITF4
2021-09-01T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,230.0,24.0,254.0,7281.0,7535.0,-135.0,389.0,63255.0,1583.0,-,-,72373.0,1704886.0,970168.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 94 aa Residente nella Provincia di Sassari  - 1 uomo 79 aa Residente nella Provincia di Sassari  - 1 uomo 78 aa Residente nella Provincia del Sud Sardegna ,72271,102,1159647,545239,ITG,ITG2
2021-09-01T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,836.0,114.0,950.0,27350.0,28300.0,-143.0,1155.0,243036.0,6369.0,-,-,277705.0,5786261.0,2205304.0,DECEDUTI: N. 4 IL 31/08/21 - N. 15 IL 30/08/21 - N. 6 IL 29/08/21 - N. 2 IL 28/08/21,5.0,-,-,277705,0,2997229,2789032,ITG,ITG1
2021-09-01T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,415.0,51.0,466.0,10515.0,10981.0,-148.0,538.0,253802.0,7020.0,-,-,271803.0,5901964.0,2694162.0,-,2.0,-,-,267470,4333,4312734,1589230,ITI,ITI1
2021-09-01T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,45.0,6.0,51.0,1584.0,1635.0,-49.0,134.0,58752.0,1433.0,-,-,61820.0,1758361.0,425592.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,61820,0,1080175,678186,ITI,ITI2
2021-09-01T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,106.0,106.0,-4.0,3.0,11443.0,473.0,-,-,12022.0,167725.0,80552.0,-,0.0,-,-,11234,788,106456,61269,ITC,ITC2
2021-09-01T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,200.0,50.0,250.0,12545.0,12795.0,-109.0,691.0,431010.0,11689.0,-,-,455494.0,10669042.0,2024245.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 0 dimessi da TI  invece di 2 effettivi che include anche i negativizzati. ,2.0,-,-,441934,13560,6363101,4305941,ITH,ITH3
