data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,2.0,5.0,145.0,150.0,3.0,4.0,13840.0,496.0,-,-,14486.0,272249.0,238513.0,-,0.0,-,-,14486,0,259219,13030,ITF,ITF2
2021-09-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,22.0,10.0,32.0,828.0,860.0,-92.0,49.0,74605.0,1190.0,-,-,76655.0,2041157.0,477060.0,-,1.0,-,49 nuovi positivi di cui 12 test antigenici confermati da test molecolare	 ,63423,13232,648645,1392512,ITH,ITH1
2021-09-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,3.0,22.0,374.0,396.0,-31.0,17.0,46491.0,1370.0,-,-,48257.0,1083208.0,318783.0,-,0.0,-,-,33622,14635,717489,365719,ITH,ITH2
2021-09-25T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,193.0,23.0,216.0,3606.0,3822.0,49.0,215.0,362596.0,11755.0,-,-,378173.0,6576772.0,2380695.0,-,1.0,-,-,357395,20778,3465114,3111658,ITC,ITC1
2021-09-25T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,171.0,19.0,190.0,2718.0,2908.0,-70.0,186.0,258364.0,6776.0,-,-,268048.0,3613017.0,1427477.0,-,0.0,-,-,266850,1198,2745480,867537,ITF,ITF4
2021-09-25T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,148.0,18.0,166.0,2515.0,2681.0,-134.0,32.0,70711.0,1631.0,-,-,75023.0,1869307.0,1027169.0,-,1.0,-,-,74919,104,1230444,638863,ITG,ITG2
2021-09-25T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,531.0,77.0,608.0,16659.0,17267.0,-301.0,424.0,272051.0,6782.0,-,-,296100.0,6214049.0,2376526.0,-,1.0,-,-,296100,0,3172807,3041242,ITG,ITG1
2021-09-25T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,288.0,49.0,337.0,7257.0,7594.0,-126.0,290.0,266295.0,7135.0,-,-,281024.0,6305970.0,2828656.0,-,2.0,-,-,276390,4634,4501914,1804056,ITI,ITI1
2021-09-25T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,43.0,2.0,45.0,981.0,1026.0,-32.0,49.0,61136.0,1448.0,-,-,63610.0,1906773.0,437808.0,-,0.0,-,-,63610,0,1122870,783903,ITI,ITI2
2021-09-25T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,56.0,59.0,2.0,4.0,11570.0,474.0,-,-,12103.0,184192.0,85312.0,-,0.0,-,-,11291,812,108623,75569,ITC,ITC2
2021-09-25T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,209.0,46.0,255.0,11124.0,11379.0,-218.0,376.0,444492.0,11756.0,-,-,467627.0,11675952.0,2085835.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,2.0,-,-,453295,14332,6649388,5026564,ITH,ITH3
