data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-26T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,11.0,1.0,12.0,401.0,413.0,28.0,30.0,14230.0,503.0,-,-,15146.0,299090.0,265101.0,-,0.0,-,-,15146,0,286060,13030,ITF,ITF2
2021-11-26T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,88.0,9.0,97.0,5092.0,5189.0,98.0,540.0,80016.0,1236.0,-,-,86441.0,2546075.0,528913.0,540 nuovi positivi di cui 166 test antigenici confermati da test molecolare,1.0,-,-,73209,13232,716426,1829649,ITH,ITH1
2021-11-26T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,42.0,7.0,49.0,1360.0,1409.0,78.0,138.0,48757.0,1384.0,-,-,51550.0,1502667.0,429469.0,-,1.0,-,-,34867,16683,744347,758320,ITH,ITH2
2021-11-26T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,329.0,29.0,358.0,8737.0,9095.0,488.0,860.0,375461.0,11879.0,-,-,396435.0,9241762.0,2730358.0,-,2.0,-,-,367954,28481,3815426,5426336,ITC,ITC1
2021-11-26T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,139.0,22.0,161.0,3724.0,3885.0,55.0,243.0,267698.0,6881.0,-,-,278464.0,4700498.0,1591634.0,-,3.0,-,-,277134,1330,3056851,1643647,ITF,ITF4
2021-11-26T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,61.0,13.0,74.0,2467.0,2541.0,22.0,102.0,74213.0,1690.0,-,-,78444.0,2318257.0,1140613.0,"Si comunica che è stata modificata la principale fonte dei dati per la rilevazione dell'occupazione dei posti letto, resa disponibile dal Bed Manager Ats. I dati rilevati con l'applicativo precedente non erano correttamente allineati.",0.0,-,Si segnala il decesso dei paz.:  - 1 donna 70 aa Residente nella Provincia di Sassari,78340,104,1371912,946345,ITG,ITG2
2021-11-26T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,328.0,43.0,371.0,10868.0,11239.0,-65.0,809.0,303278.0,7179.0,-,-,321696.0,7331291.0,2709131.0,DECEDUTI: N. 1 IL 26/11/21 - N. 2 IL 25/11/21 - N. 2 IL 24/11/21 - N. 1 IL 23/11/21,5.0,-,-,321696,0,3511935,3819356,ITG,ITG1
2021-11-26T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,248.0,49.0,297.0,8103.0,8400.0,79.0,488.0,283787.0,7388.0,-,-,299575.0,7855781.0,3292624.0,-,3.0,-,-,294194,5381,5006298,2849483,ITI,ITI1
2021-11-26T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,51.0,7.0,58.0,1594.0,1652.0,-2.0,83.0,64103.0,1482.0,-,-,67237.0,2431493.0,470557.0,"Si fa presente che uno dei ricoveri NON UTI, non rientra nei codici disciplina covid e pertanto viene collocato in Altra Struttura ",0.0,-,-,67237,0,1238104,1193389,ITI,ITI2
2021-11-26T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,14.0,2.0,16.0,548.0,564.0,25.0,46.0,11941.0,479.0,-,-,12984.0,278369.0,96600.0,-,0.0,-,-,11967,1017,116516,161853,ITC,ITC2
2021-11-26T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,407.0,77.0,484.0,25770.0,26254.0,1228.0,2036.0,471147.0,11935.0,-,-,509336.0,16117749.0,2280604.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,12.0,-,-,491749,17587,7517647,8600102,ITH,ITH3
