data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-16T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,56.0,8.0,64.0,1104.0,1168.0,38.0,101.0,6085.0,230.0,-,-,7483.0,126476.0,115076.0,-,1.0,-,-,7483,0,126292,184,ITF,ITF2
2021-01-16T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,202.0,26.0,228.0,11857.0,12085.0,278.0,496.0,20319.0,807.0,-,-,33211.0,400728.0,170250.0,-,3.0,-,-,32706,505,391026,9702,ITH,ITH1
2021-01-16T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,287.0,46.0,333.0,2053.0,2386.0,78.0,186.0,21494.0,1058.0,-,-,24938.0,484054.0,156935.0,-,5.0,-,-,24682,256,481797,2257,ITH,ITH2
2021-01-16T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2464.0,162.0,2626.0,12488.0,15114.0,308.0,1056.0,188770.0,8381.0,-,-,212265.0,1810200.0,1032298.0,-,10.0,I 15040 tamponi antigenici corrispondono ai test antigenici comunicati nelle ultime 24 ore. Incremento tamponi complessivo: 24.375,-,212028,237,1782972,27228,ITC,ITC1
2021-01-16T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1381.0,148.0,1529.0,54474.0,56003.0,181.0,1123.0,49692.0,2825.0,-,-,108520.0,1174161.0,709646.0,-,11.0,-,-,108439,81,1171368,2793,ITF,ITF4
2021-01-16T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,500.0,49.0,549.0,17126.0,17675.0,224.0,368.0,16999.0,898.0,-,-,35572.0,524445.0,439060.0,-,0.0,-,Si segnalano i decessi di:   - 1 uomo 63 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 80 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 89 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 71 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari  - 2 deceduti nell'area di Lanusei  - 1 uomo 87 aa Residente nella Provincia di Sassari ,35572,0,524445,0,ITG,ITG2
2021-01-16T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1406.0,212.0,1618.0,43834.0,45452.0,407.0,1954.0,70884.0,2954.0,-,-,119290.0,1393086.0,900666.0,-,16.0,-,-,119290,0,1364861,28225,ITG,ITG1
2021-01-16T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,706.0,125.0,831.0,7808.0,8639.0,41.0,436.0,114850.0,3957.0,-,-,127446.0,2026960.0,1111228.0,-,8.0,-,-,127443,3,2016624,10336,ITI,ITI1
2021-01-16T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,278.0,49.0,327.0,4276.0,4603.0,114.0,241.0,26858.0,689.0,-,-,32150.0,547494.0,266388.0,"Si fa presente come uno dei ricoveri in terapia intensiva è un soggetto positivo comunicato dalla regione Lazio, quindi non rientra tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4277.",3.0,-,-,32150,0,546043,1451,ITI,ITI2
2021-01-16T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,44.0,4.0,48.0,365.0,413.0,-3.0,20.0,6815.0,393.0,-,-,7621.0,66406.0,40331.0,-,1.0,-,-,7621,0,66282,124,ITC,ITC2
2021-01-16T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2317.0,338.0,2655.0,69716.0,72371.0,-2982.0,1929.0,216500.0,7932.0,-,-,296803.0,3621037.0,1281448.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.10 dimissioni da TI invece delle 13 effettive che includono anche i negativizzati.,30.0,-,-,296803,0,3564824,56213,ITH,ITH3
