data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,216.0,30.0,246.0,14294.0,14540.0,296.0,562.0,23071.0,859.0,-,-,38470.0,477254.0,177465.0,-,1.0,-,-,35130,3340,416924,60330,ITH,ITH1
2021-01-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,191.0,34.0,225.0,1938.0,2163.0,95.0,207.0,23549.0,1143.0,-,-,26855.0,519585.0,160847.0,-,2.0,-,-,25302,1553,505405,14180,ITH,ITH2
2021-01-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2194.0,151.0,2345.0,10139.0,12484.0,83.0,1062.0,199668.0,8736.0,-,-,220888.0,2017653.0,1085343.0,-,2.0,-,-,219284,1604,1864214,153439,ITC,ITC1
2021-01-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1394.0,173.0,1567.0,50781.0,52348.0,-1095.0,1159.0,64424.0,3126.0,-,-,119898.0,1286025.0,749986.0,-,11.0,-,-,119574,324,1269934,16091,ITF,ITF4
2021-01-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,465.0,43.0,508.0,15845.0,16353.0,-195.0,237.0,20562.0,969.0,-,-,37884.0,569235.0,470492.0,-,4.0,-,Si segnala il decesso dei paz.:	  - 1 donna 90 aa Residente nella Provincia di Oristano	  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari	  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari	  - 1 donna 69 aa Residente nella Provincia di Nuoro	  - 1 uomo 78 aa Residente nella Provincia di Nuoro	  - 1 donna 85 aa Residente nella Provincia di Sassari	  - 1 donna 98 aa Residente nella Provincia di Sassari	 ,37882,2,561645,7590,ITG,ITG2
2021-01-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1405.0,215.0,1620.0,44556.0,46176.0,-854.0,994.0,84050.0,3371.0,-,-,133597.0,1700897.0,969503.0,-,7.0,-,-,133597,0,1479596,221301,ITG,ITG1
2021-01-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,672.0,100.0,772.0,7902.0,8674.0,269.0,620.0,119929.0,4146.0,-,-,132749.0,2190275.0,1173906.0,-,4.0,-,-,132672,77,2121159,69116,ITI,ITI1
2021-01-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,338.0,54.0,392.0,4911.0,5303.0,174.0,369.0,29131.0,760.0,-,-,35194.0,609165.0,279578.0,"Si fa presente come un ricovero (in terapia intensiva), è un  soggetto positivo con tampone c/o Regione Lazio, quindi non rientrante tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4912 ",4.0,-,-,35194,0,583655,25510,ITI,ITI2
2021-01-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,41.0,4.0,45.0,218.0,263.0,-7.0,8.0,7106.0,403.0,-,-,7772.0,69450.0,41273.0,-,0.0,-,-,7772,0,68734,716,ITC,ITC2
2021-01-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1599.0,249.0,1848.0,37116.0,38964.0,-2381.0,572.0,262136.0,8809.0,-,-,309909.0,4034670.0,1315090.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 18 dimissioni da TI invece delle 13 effettive che includono anche i negativizzati.,12.0,-,-,308742,1167,3716309,318361,ITH,ITH3
