data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-16T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,26.0,2.0,28.0,7888.0,7916.0,50.0,377.0,46173.0,603.0,-,-,54692.0,571825.0,530128.0,-,0.0,-,-,24778,29914,411408,160417,ITF,ITF2
2022-04-16T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,32.0,3.0,35.0,4723.0,4758.0,-163.0,450.0,199469.0,1457.0,-,-,205684.0,5036784.0,826950.0,"450 nuovi positivi di cui un test antigenico confermato da test molecolare, 427 casi diagnosticati con test antigenico, e 21 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare.",1.0,-,"450 nuovi positivi di cui un test antigenico confermato da test molecolare, 427 casi diagnosticati con test antigenico, e 21 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare.",83859,121825,869669,4167115,ITH,ITH1
2022-04-16T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,48.0,2.0,50.0,4053.0,4103.0,-51.0,415.0,150345.0,1550.0,-,-,155998.0,2546605.0,550920.0,-,1.0,-,-,43016,112982,834435,1712170,ITH,ITH2
2022-04-16T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,686.0,24.0,710.0,58450.0,59160.0,303.0,3518.0,1027889.0,13264.0,-,-,1100313.0,16574950.0,3884547.0,-,3.0,-,-,492595,607718,4865112,11709838,ITC,ITC1
2022-04-16T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,610.0,29.0,639.0,100646.0,101285.0,-1282.0,5277.0,892747.0,8156.0,-,-,1002188.0,10217614.0,2264015.0,-,3.0,-,-,474221,527967,4233014,5984600,ITF,ITF4
2022-04-16T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,331.0,19.0,350.0,29762.0,30112.0,-103.0,1643.0,224485.0,2292.0,-,-,256889.0,4247268.0,1570002.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1643 casi dichiarati oggi, 1358 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 68 aa Residente nella Provincia del Sud Sardegna ",154973,101916,1927349,2319919,ITG,ITG2
2022-04-16T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,910.0,57.0,967.0,131234.0,132201.0,-3034.0,4399.0,908474.0,10353.0,-,-,1051028.0,12258328.0,6677864.0,DECEDUTI: N. 1 IL 16/04/2022 - N. 5 IL 15/04/2022 - N. 3 IL 14/04/2022 ,3.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 723 sono relativi a giorni precedenti al 15/04/22 			",498749,552279,4581414,7676914,ITG,ITG1
2022-04-16T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,710.0,30.0,740.0,51014.0,51754.0,1409.0,3983.0,988601.0,9690.0,-,-,1050045.0,13477848.0,4668132.0,-,2.0,-,-,609262,440783,6682508,6795340,ITI,ITI1
2022-04-16T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,254.0,7.0,261.0,12797.0,13058.0,-380.0,1163.0,238622.0,1826.0,-,-,253506.0,4122267.0,705622.0,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 70 dei ricoveri non UTI appartengono ad altri codici disciplina.,2.0,-,-,135119,118387,1614686,2507581,ITI,ITI2
2022-04-16T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,16.0,1.0,17.0,1375.0,1392.0,51.0,104.0,31958.0,528.0,-,-,33878.0,499914.0,132167.0,-,0.0,-,-,13401,20477,137653,362261,ITC,ITC2
2022-04-16T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,612.0,19.0,631.0,76793.0,77424.0,-586.0,6354.0,1499890.0,14322.0,-,-,1591636.0,28398167.0,4725654.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,5.0,-,-,784914,806722,9749225,18648942,ITH,ITH3
