data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-20T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,97.0,16.0,113.0,1234.0,1347.0,-53.0,62.0,10159.0,417.0,-,-,11923.0,177610.0,160998.0,-,2.0,-,-,11923,0,177317,293,ITF,ITF2
2021-03-20T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,121.0,32.0,153.0,3364.0,3517.0,32.0,116.0,52576.0,1101.0,-,-,57194.0,1014934.0,202471.0,"Il dato ""Casi confermati da test antigenico"" in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a:	4 ",2.0,-,-,44962,12232,519103,495831,ITH,ITH1
2021-03-20T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,203.0,52.0,255.0,3440.0,3695.0,-122.0,307.0,34289.0,1254.0,-,-,39238.0,674191.0,180161.0,-,3.0,-,-,29598,9640,585626,88565,ITH,ITH2
2021-03-20T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3361.0,332.0,3693.0,30304.0,33997.0,542.0,2141.0,243271.0,9896.0,-,-,287164.0,3058664.0,1427645.0,-,23.0,-,-,275852,11312,2274627,784037,ITC,ITC1
2021-03-20T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1668.0,209.0,1877.0,40195.0,42072.0,902.0,1983.0,128464.0,4447.0,-,-,174983.0,1753965.0,961174.0,-,13.0,-,-,174069,914,1676396,77569,ITF,ITF4
2021-03-20T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,175.0,22.0,197.0,12701.0,12898.0,31.0,102.0,28978.0,1205.0,-,-,43081.0,896813.0,570934.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 90 aa Residente nella Provincia del Sud Sardegna ,43065,16,681736,215077,ITG,ITG2
2021-03-20T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,731.0,122.0,853.0,14880.0,15733.0,-51.0,782.0,144985.0,4422.0,-,-,165140.0,2925797.0,1228369.0,-,6.0,-,-,165140,0,1911228,1014569,ITG,ITG1
2021-03-20T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1424.0,240.0,1664.0,24387.0,26051.0,412.0,1510.0,149888.0,5059.0,-,-,180998.0,3178301.0,1667979.0,-,9.0,-,-,179526,1472,2754816,423485,ITI,ITI1
2021-03-20T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,372.0,74.0,446.0,5133.0,5579.0,-102.0,206.0,42298.0,1205.0,-,-,49082.0,925972.0,330080.0,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",4.0,-,-,49082,0,757297,168675,ITI,ITI2
2021-03-20T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,2.0,27.0,476.0,503.0,50.0,61.0,7653.0,419.0,-,-,8575.0,87061.0,48137.0,-,0.0,-,-,8529,46,78515,8546,ITC,ITC2
2021-03-20T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1372.0,205.0,1577.0,36756.0,38333.0,720.0,2044.0,316298.0,10338.0,-,-,364969.0,5794287.0,1497373.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10  dimessi da TI  invece del n.9 effettivo che include anche i negativizzati.,22.0,-,-,357092,7877,4352538,1441749,ITH,ITH3
