data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,108.0,109.0,-12.0,14.0,13293.0,492.0,-,-,13894.0,250805.0,217453.0,-,0.0,-,-,13894,0,237775,13030,ITF,ITF2
2021-07-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,11.0,0.0,11.0,296.0,307.0,14.0,25.0,72221.0,1183.0,-,-,73711.0,1710494.0,432392.0,-,0.0,-,25 nuovi positivi di cui 12 test antigenici confermati da test molecolare			 ,60479,13232,609039,1101455,ITH,ITH1
2021-07-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,6.0,0.0,6.0,356.0,362.0,7.0,25.0,44555.0,1363.0,-,-,46280.0,907925.0,248670.0,-,0.0,-,-,32956,13324,692098,215827,ITH,ITH2
2021-07-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,68.0,3.0,71.0,1746.0,1817.0,84.0,150.0,351513.0,11699.0,-,-,365029.0,5434992.0,2090303.0,-,0.0,-,-,346055,18974,3187601,2247391,ITC,ITC1
2021-07-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,75.0,9.0,84.0,1833.0,1917.0,93.0,163.0,246814.0,6669.0,-,-,255400.0,2862638.0,1283577.0,-,1.0,-,-,254444,956,2486036,376602,ITF,ITF4
2021-07-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,69.0,9.0,78.0,3968.0,4046.0,329.0,403.0,55456.0,1498.0,-,-,61000.0,1491953.0,868665.0,-,1.0,-,-,60963,37,1037999,453954,ITG,ITG2
2021-07-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,263.0,26.0,289.0,8654.0,8943.0,435.0,627.0,225637.0,6036.0,-,-,240616.0,5223333.0,1977824.0,-,1.0,-,-,240616,0,2764789,2458544,ITG,ITG1
2021-07-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,105.0,16.0,121.0,4997.0,5118.0,523.0,661.0,237836.0,6910.0,-,-,249864.0,5442970.0,2488675.0,-,0.0,-,-,246225,3639,4028165,1414805,ITI,ITI1
2021-07-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,13.0,2.0,15.0,1327.0,1342.0,121.0,143.0,55193.0,1424.0,-,-,57959.0,1566536.0,405615.0,-,0.0,-,-,57959,0,1014115,552421,ITI,ITI2
2021-07-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,50.0,51.0,0.0,3.0,11227.0,473.0,-,-,11751.0,149291.0,70779.0,-,0.0,-,-,11055,696,103144,46147,ITC,ITC2
2021-07-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,99.0,16.0,115.0,10585.0,10700.0,235.0,544.0,411837.0,11634.0,-,-,434171.0,9428966.0,1925655.0, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,0.0,-,-,421799,12372,5961016,3467950,ITH,ITH3
