data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,11.0,1.0,12.0,414.0,426.0,13.0,26.0,14243.0,503.0,-,-,15172.0,299721.0,265718.0,-,0.0,-,-,15172,0,286691,13030,ITF,ITF2
2021-11-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,85.0,10.0,95.0,5072.0,5167.0,-22.0,395.0,80430.0,1239.0,-,-,86836.0,2557169.0,530098.0,395 nuovi positivi di cui 142 test antigenici confermati da test molecolare ,2.0,-,-,73604,13232,718690,1838479,ITH,ITH1
2021-11-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,38.0,6.0,44.0,1435.0,1479.0,70.0,188.0,48873.0,1386.0,-,-,51738.0,1511933.0,429989.0,-,0.0,-,-,34956,16782,745144,766789,ITH,ITH2
2021-11-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,335.0,33.0,368.0,9163.0,9531.0,436.0,859.0,375882.0,11881.0,-,-,397294.0,9305095.0,2737738.0,-,6.0,-,-,368428,28866,3822983,5482112,ITC,ITC1
2021-11-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,136.0,22.0,158.0,3795.0,3953.0,68.0,299.0,267927.0,6883.0,-,-,278763.0,4720803.0,1594380.0,-,0.0,-,-,277431,1332,3062541,1658262,ITF,ITF4
2021-11-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,61.0,13.0,74.0,2513.0,2587.0,46.0,125.0,74289.0,1693.0,-,-,78569.0,2325410.0,1142561.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 92 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 76 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia di Sassari ,78465,104,1374308,951102,ITG,ITG2
2021-11-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,322.0,45.0,367.0,11009.0,11376.0,137.0,645.0,303778.0,7187.0,-,-,322341.0,7358017.0,2716274.0,DECEDUTI: N. 3 IL 26/11/21 - N. 3 IL 25/11/21 - N. 2 IL 24/11/21,4.0,-,-,322341,0,3519161,3838856,ITG,ITG1
2021-11-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,246.0,48.0,294.0,8390.0,8684.0,284.0,477.0,283970.0,7398.0,-,-,300052.0,7887315.0,3301820.0,-,5.0,-,-,294653,5399,5015494,2871821,ITI,ITI1
2021-11-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,53.0,7.0,60.0,1613.0,1673.0,21.0,101.0,64182.0,1483.0,-,-,67338.0,2442092.0,471190.0,-,0.0,-,-,67338,0,1240666,1201426,ITI,ITI2
2021-11-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,1.0,16.0,583.0,599.0,35.0,45.0,11951.0,479.0,-,-,13029.0,280505.0,96847.0,-,0.0,-,-,11992,1037,116676,163829,ITC,ITC2
2021-11-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,441.0,79.0,520.0,27092.0,27612.0,1358.0,2113.0,471896.0,11941.0,-,-,511449.0,16223473.0,2286091.0,-,10.0,-,-,493599,17850,7541666,8681807,ITH,ITH3
